,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,30,22,21,20,24,38,61,35,2727.0,4033.0,3031.0,3964.0,2807.0
25,33,21,19,20,25,42,62,40,2727.0,4033.0,3031.0,3964.0,2807.0
26,50,26,19,19,23,37,61,44,2726.0,4032.0,3031.0,3964.0,2807.0
27,51,26,19,17,23,35,60,44,2726.0,4032.0,3031.0,3964.0,2806.0
28,51,27,18,17,22,41,49,48,2726.0,4032.0,3031.0,3964.0,2807.0
29,53,25,17,17,22,41,49,49,2726.0,4032.0,3031.0,3964.0,2807.0
30,47,24,19,20,21,38,75,45,2726.0,4032.0,3031.0,3964.0,2807.0
31,27,14,20,21,22,39,76,39,2726.0,4032.0,3031.0,3964.0,2807.0
32,28,15,21,22,21,40,79,38,2725.0,4033.0,3031.0,3964.0,2807.0
33,47,25,22,22,20,43,91,39,2725.0,4033.0,3031.0,3964.0,2807.0
34,49,27,22,21,20,48,104,40,2725.0,4032.0,3031.0,3964.0,2807.0
35,49,28,21,17,23,47,84,36,E,r,r,o,r
36,50,29,20,15,22,48,83,41,2724.0,4033.0,3031.0,3964.0,2806.0
37,50,30,21,15,23,47,80,40,2724.0,4032.0,3031.0,3964.0,2806.0
38,34,22,18,16,24,37,69,40,E,r,r,o,r
39,50,27,19,16,25,44,59,42,2724.0,4032.0,3031.0,3964.0,2806.0
40,54,27,18,18,25,47,63,47,2724.0,4033.0,3030.0,3964.0,2806.0
41,52,25,18,17,26,47,65,44,2724.0,4033.0,3030.0,3964.0,2806.0
42,51,25,17,18,27,48,67,45,2724.0,4033.0,3030.0,3964.0,2806.0
43,51,25,17,19,28,48,64,42,2724.0,4033.0,3030.0,3964.0,2806.0
44,32,17,18,20,26,38,70,39,2724.0,4033.0,3030.0,3964.0,2806.0
45,27,19,19,21,29,37,66,37,2724.0,4032.0,3030.0,3964.0,2806.0
46,40,25,20,25,28,37,67,35,2724.0,4033.0,3030.0,3964.0,2806.0
47,47,26,19,26,28,35,81,38,2724.0,4033.0,3030.0,3964.0,2806.0
48,46,29,20,26,26,34,82,37,2725.0,4033.0,3030.0,3964.0,2806.0
49,50,31,20,25,28,41,71,36,2725.0,4033.0,3030.0,3964.0,2806.0
50,50,31,19,25,25,39,73,37,2725.0,4033.0,3030.0,3964.0,2806.0
51,42,26,19,23,23,42,72,39,2725.0,4033.0,3030.0,3964.0,2806.0
52,32,24,21,22,24,47,71,37,2725.0,4032.0,3030.0,3964.0,2806.0
53,49,29,20,22,25,48,72,36,2725.0,4032.0,3031.0,3964.0,2805.0
54,47,27,19,21,26,43,78,40,2725.0,4033.0,3030.0,3964.0,2806.0
55,46,27,22,21,24,41,76,39,2725.0,4033.0,3030.0,3964.0,2806.0
56,45,28,21,20,26,42,75,38,2725.0,4033.0,3030.0,3964.0,2806.0
57,48,29,19,19,23,39,78,38,E,r,r,o,r
58,32,21,19,20,24,39,77,43,2725.0,4033.0,3030.0,3964.0,2806.0
59,30,19,18,20,23,36,71,40,2725.0,4033.0,3030.0,3964.0,2806.0
60,31,21,20,19,28,54,83,42,2725.0,4033.0,3030.0,3964.0,2806.0
61,37,24,21,19,27,53,92,43,2725.0,4032.0,3030.0,3964.0,2806.0
62,49,26,21,20,28,60,108,47,2725.0,4033.0,3031.0,3964.0,2806.0
63,49,26,21,19,29,62,107,46,2725.0,4032.0,3032.0,3964.0,2805.0
64,49,26,24,20,29,69,108,51,2725.0,4032.0,3032.0,3964.0,2804.0
65,50,26,22,20,25,66,136,53,2725.0,4033.0,3032.0,3965.0,2804.0
66,49,31,25,22,29,81,157,68,2725.0,4033.0,3033.0,3965.0,2805.0
67,45,38,40,32,34,91,231,80,2726.0,4032.0,3034.0,3965.0,2806.0
68,56,42,43,34,38,94,242,93,2726.0,4033.0,3039.0,3967.0,2830.0
69,79,68,53,37,40,93,252,95,2729.0,4033.0,3055.0,3971.0,2881.0
70,97,161,90,42,47,122,352,141,E,r,r,o,r
71,106,163,128,55,54,156,434,158,2740.0,4032.0,3082.0,3973.0,3019.0
72,133,174,145,70,56,180,471,194,2761.0,4032.0,3118.0,3974.0,3140.0
73,196,184,164,78,64,192,500,214,E,r,r,o,r
74,199,210,166,81,66,229,535,231,2779.0,4032.0,3180.0,3974.0,3192.0
75,216,231,161,88,65,232,481,220,2793.0,4032.0,3196.0,3975.0,3212.0
76,219,244,135,82,64,223,449,227,E,r,r,o,r
77,222,244,138,76,69,208,407,228,2806.0,4032.0,3227.0,3971.0,3215.0
78,185,237,120,70,61,198,378,217,E,r,r,o,r
79,206,216,118,65,62,197,354,237,2814.0,4032.0,3240.0,3973.0,3218.0
80,216,134,113,55,71,262,407,247,2819.0,4032.0,3246.0,3975.0,3216.0
81,210,109,111,54,68,263,392,238,2821.0,4032.0,3248.0,3975.0,3215.0
82,202,102,87,41,64,265,372,231,2821.0,4032.0,3249.0,3975.0,3215.0
83,199,133,83,43,67,278,417,224,2824.0,4032.0,3250.0,3975.0,3216.0
84,168,154,85,42,66,259,485,217,2824.0,4032.0,3251.0,3976.0,3215.0
85,121,161,81,41,55,200,483,209,2824.0,4032.0,3252.0,3976.0,3214.0
86,128,163,81,40,59,197,472,201,2825.0,4032.0,3253.0,3977.0,3214.0
87,160,163,84,44,56,190,489,191,2826.0,4032.0,3253.0,3977.0,3214.0
88,192,140,81,41,54,182,454,222,2826.0,4032.0,3253.0,3977.0,3214.0
89,189,136,74,41,51,170,366,197,2826.0,4032.0,3257.0,3977.0,3214.0
90,194,124,63,41,51,146,310,180,2825.0,4032.0,3258.0,3977.0,3213.0
91,201,129,78,47,50,127,287,194,2824.0,4032.0,3258.0,3977.0,3213.0
92,171,158,87,42,52,124,249,188,2824.0,4032.0,3255.0,3977.0,3214.0
93,145,172,90,41,71,250,410,161,2824.0,4032.0,3256.0,3974.0,3214.0
94,157,150,88,45,72,278,456,168,2824.0,4032.0,3256.0,3974.0,3213.0
95,166,155,89,45,71,281,452,171,2824.0,4032.0,3256.0,3972.0,3212.0
96,164,185,93,45,69,284,459,164,2825.0,4032.0,3254.0,3972.0,3211.0
97,181,196,85,43,76,311,521,170,2825.0,4032.0,3254.0,3972.0,3211.0
98,161,190,85,43,54,216,419,173,2826.0,4032.0,3257.0,3975.0,3211.0
99,161,196,85,40,57,185,374,162,2827.0,4032.0,3258.0,3977.0,3210.0
100,164,196,93,44,58,182,375,172,2826.0,4032.0,3258.0,3977.0,3210.0
101,161,165,80,39,55,173,363,168,2826.0,4032.0,3257.0,3977.0,3210.0
102,162,169,82,46,44,123,260,150,2827.0,4032.0,3259.0,3977.0,3210.0
103,197,191,80,45,47,146,270,142,E,r,r,o,r
104,195,187,82,45,44,157,272,143,2827.0,4032.0,3260.0,3978.0,3209.0
105,193,188,81,42,42,146,261,125,2827.0,4032.0,3262.0,3978.0,3209.0
106,199,193,82,44,44,148,277,129,2827.0,4032.0,3262.0,3979.0,3208.0
107,212,168,68,38,47,152,310,157,2827.0,4032.0,3262.0,3979.0,3209.0
108,188,135,65,36,43,126,273,156,2828.0,4032.0,3261.0,3980.0,3209.0
109,185,137,70,35,39,99,242,158,2828.0,4032.0,3259.0,3982.0,3208.0
110,191,170,61,35,41,101,249,195,2829.0,4032.0,3258.0,3983.0,3208.0
111,203,172,73,43,42,107,238,190,2829.0,4032.0,3259.0,3984.0,3208.0
112,177,159,79,44,40,99,202,184,2830.0,4032.0,3258.0,3984.0,3209.0
113,180,157,79,46,41,116,247,193,2830.0,4032.0,3258.0,3985.0,3208.0
114,180,152,77,47,40,127,282,190,2829.0,4032.0,3259.0,3985.0,3208.0
115,174,129,97,54,44,137,290,177,2828.0,4032.0,3260.0,3985.0,3208.0
116,154,141,88,46,46,162,336,199,2828.0,4032.0,3260.0,3985.0,3208.0
117,167,170,89,47,49,182,398,213,2828.0,4032.0,3259.0,3985.0,3208.0
118,160,175,93,47,51,173,369,209,2827.0,4032.0,3259.0,3984.0,3207.0
119,158,179,92,48,52,166,352,205,2827.0,4033.0,3259.0,3984.0,3206.0
120,152,172,73,40,51,170,336,183,2828.0,4033.0,3259.0,3984.0,3206.0
121,178,165,83,45,63,179,321,155,2828.0,4033.0,3259.0,3984.0,3206.0
122,180,143,100,53,62,158,221,126,2827.0,4032.0,3259.0,3984.0,3205.0
123,177,141,101,53,60,161,219,118,2827.0,4033.0,3260.0,3984.0,3206.0
124,199,150,100,52,61,168,225,130,E,r,r,o,r
125,200,139,98,52,60,162,248,136,2827.0,4032.0,3260.0,3984.0,3205.0
126,169,128,86,46,43,118,215,137,2827.0,4032.0,3260.0,3984.0,3205.0
127,142,114,56,33,38,112,242,118,2827.0,4032.0,3260.0,3984.0,3204.0
128,152,122,58,32,35,112,258,111,E,r,r,o,r
129,143,118,61,35,38,113,267,101,2827.0,4032.0,3261.0,3983.0,3205.0
130,133,117,62,34,46,124,254,98,2827.0,4032.0,3263.0,3983.0,3204.0
131,147,113,62,32,49,146,246,95,2827.0,4032.0,3264.0,3982.0,3204.0
132,154,122,63,31,49,152,233,99,2826.0,4032.0,3265.0,3978.0,3204.0
133,142,152,67,34,56,168,223,94,2826.0,4032.0,3266.0,3976.0,3204.0
134,119,141,67,31,52,160,206,100,2826.0,4032.0,3269.0,3973.0,3205.0
135,125,140,64,31,45,146,212,97,2826.0,4032.0,3269.0,3969.0,3205.0
136,107,140,64,32,42,137,225,103,2825.0,4032.0,3268.0,3967.0,3204.0
137,182,217,95,34,44,131,251,119,E,r,r,o,r
138,204,199,90,28,37,107,248,133,2825.0,4032.0,3267.0,3967.0,3204.0
139,209,207,92,31,44,140,379,149,2824.0,4032.0,3268.0,3967.0,3203.0
140,204,206,95,32,43,143,378,152,2824.0,4032.0,3268.0,3966.0,3203.0
141,241,246,104,39,46,138,372,160,2824.0,4032.0,3269.0,3965.0,3202.0
142,194,174,75,42,42,136,349,145,2824.0,4032.0,3269.0,3965.0,3203.0
143,171,166,71,42,41,138,367,150,2824.0,4032.0,3269.0,3965.0,3203.0
144,172,159,69,43,35,107,263,132,2823.0,4032.0,3268.0,3965.0,3202.0
145,191,174,75,45,37,96,280,134,2823.0,4032.0,3267.0,3964.0,3202.0
146,156,150,70,43,34,88,278,134,2823.0,4032.0,3267.0,3964.0,3201.0
147,145,148,70,38,35,99,279,140,2823.0,4032.0,3266.0,3964.0,3201.0
148,144,164,85,41,40,96,276,132,2822.0,4032.0,3265.0,3964.0,3201.0
149,151,164,81,40,46,123,303,135,2821.0,4032.0,3265.0,3964.0,3201.0
