,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,29,77,445,247,54,46,97,118,2516.0,3947.0,3042.0,4072.0,2848.0
1,26,62,452,261,64,42,96,117,2518.0,3951.0,3047.0,4070.0,2828.0
2,31,75,534,270,66,38,101,108,2518.0,3951.0,3047.0,4070.0,2829.0
3,31,75,463,273,69,43,143,98,E,r,r,o,r
4,33,106,519,260,68,42,152,90,2518.0,3951.0,3046.0,4070.0,2832.0
5,34,113,609,238,70,47,150,86,2518.0,3951.0,3045.0,4070.0,2833.0
6,39,122,610,228,61,48,147,103,E,r,r,o,r
7,36,117,574,194,58,46,139,95,2518.0,3950.0,3044.0,4070.0,2835.0
8,37,120,682,184,53,45,92,104,2518.0,3950.0,3044.0,4070.0,2837.0
9,35,99,659,247,55,49,74,105,E,r,r,o,r
10,35,88,587,274,54,48,87,102,2517.0,3950.0,3042.0,4070.0,2839.0
11,31,81,608,290,77,51,85,80,2517.0,3950.0,3042.0,4070.0,2839.0
12,31,79,567,289,78,51,96,82,2517.0,3950.0,3042.0,4070.0,2840.0
13,28,73,443,285,79,51,108,75,2517.0,3951.0,3042.0,4071.0,2840.0
14,29,69,477,278,85,50,119,74,2517.0,3950.0,3042.0,4071.0,2841.0
15,36,95,506,302,87,48,119,85,2517.0,3950.0,3043.0,4071.0,2841.0
16,35,91,539,343,76,48,132,100,2518.0,3950.0,3044.0,4071.0,2841.0
17,36,94,586,357,85,49,180,114,2518.0,3950.0,3043.0,4071.0,2842.0
18,36,96,626,384,88,45,176,121,2518.0,3950.0,3043.0,4071.0,2842.0
19,36,91,575,361,86,45,174,118,2518.0,3950.0,3043.0,4071.0,2842.0
20,35,89,630,331,80,47,192,123,2518.0,3950.0,3043.0,4071.0,2843.0
21,37,90,581,301,76,52,238,129,2518.0,3950.0,3043.0,4071.0,2843.0
22,37,96,559,291,67,50,210,135,2518.0,3950.0,3042.0,4071.0,2843.0
23,38,101,509,323,82,53,207,137,2518.0,3950.0,3042.0,4071.0,2843.0
24,39,106,541,352,85,57,212,138,2518.0,3950.0,3042.0,4071.0,2843.0
25,33,92,480,338,85,55,194,135,2518.0,3950.0,3042.0,4071.0,2844.0
26,34,107,552,313,86,48,130,121,2519.0,3950.0,3042.0,4071.0,2844.0
27,36,112,528,310,86,51,114,102,2519.0,3950.0,3042.0,4071.0,2844.0
28,36,115,601,227,70,46,124,98,2519.0,3950.0,3042.0,4071.0,2844.0
29,37,110,578,213,67,46,110,95,2519.0,3950.0,3042.0,4071.0,2845.0
30,40,105,548,231,68,49,113,100,2519.0,3950.0,3042.0,4071.0,2845.0
31,38,94,479,273,80,47,132,127,2519.0,3950.0,3042.0,4071.0,2845.0
32,39,77,513,287,88,45,147,143,2519.0,3950.0,3043.0,4071.0,2844.0
33,42,79,481,300,93,49,161,144,2519.0,3950.0,3043.0,4071.0,2845.0
34,42,94,528,267,89,42,167,148,2520.0,3950.0,3043.0,4071.0,2844.0
35,39,96,562,244,87,37,166,151,2519.0,3950.0,3043.0,4071.0,2844.0
36,38,89,554,179,70,40,145,127,2519.0,3950.0,3043.0,4071.0,2844.0
37,37,89,502,225,64,39,134,110,2519.0,3950.0,3043.0,4071.0,2844.0
38,31,79,475,230,59,39,110,96,2519.0,3950.0,3043.0,4071.0,2844.0
39,31,61,386,253,64,41,110,95,2519.0,3950.0,3043.0,4071.0,2844.0
40,30,59,324,276,75,44,109,83,2519.0,3950.0,3043.0,4071.0,2844.0
41,31,71,400,279,76,44,112,81,2519.0,3950.0,3043.0,4071.0,2844.0
42,29,75,512,222,72,45,110,79,2519.0,3950.0,3043.0,4071.0,2844.0
43,29,73,548,206,67,42,124,95,2519.0,3950.0,3043.0,4071.0,2844.0
44,29,85,630,244,66,41,129,100,2519.0,3950.0,3043.0,4071.0,2844.0
45,31,99,646,233,53,43,141,98,2519.0,3950.0,3043.0,4071.0,2844.0
46,32,98,599,237,51,41,151,110,2519.0,3950.0,3043.0,4071.0,2844.0
47,35,95,525,292,64,42,179,120,E,r,r,o,r
48,34,96,582,323,63,41,178,113,2519.0,3950.0,3043.0,4071.0,2844.0
49,33,87,518,279,56,41,172,110,2519.0,3950.0,3043.0,4071.0,2844.0
