,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,22,39,40,59,73,39,53,32,2385.0,3977.0,3615.0,3860.0,2700.0
1,23,40,38,57,79,44,57,31,2386.0,3976.0,3614.0,3860.0,2698.0
2,24,36,35,57,82,43,55,30,2386.0,3976.0,3614.0,3860.0,2698.0
3,23,46,43,61,83,45,58,33,2386.0,3976.0,3614.0,3860.0,2698.0
4,22,46,45,59,76,44,55,33,E,r,r,o,r
5,24,44,46,54,76,39,58,39,2386.0,3976.0,3614.0,3860.0,2698.0
6,25,40,45,51,72,32,57,41,2386.0,3976.0,3614.0,3860.0,2698.0
7,24,41,46,60,72,32,58,39,E,r,r,o,r
8,26,32,38,61,70,31,61,37,2386.0,3976.0,3614.0,3860.0,2698.0
9,29,35,48,61,72,35,63,39,E,r,r,o,r
10,27,35,54,65,65,34,61,37,2386.0,3976.0,3614.0,3860.0,2698.0
11,27,38,55,66,69,34,59,34,2386.0,3976.0,3614.0,3860.0,2698.0
12,27,41,56,57,69,33,66,36,2386.0,3976.0,3614.0,3860.0,2698.0
13,26,40,58,57,74,31,57,34,E,r,r,o,r
14,26,39,55,58,73,29,57,31,2386.0,3976.0,3614.0,3860.0,2698.0
15,25,39,48,49,69,30,52,27,2386.0,3976.0,3614.0,3860.0,2698.0
16,27,39,48,46,58,30,65,35,2386.0,3976.0,3614.0,3860.0,2698.0
17,25,35,47,46,53,32,55,34,2386.0,3976.0,3614.0,3860.0,2698.0
18,24,33,46,50,55,30,55,35,2386.0,3976.0,3614.0,3860.0,2698.0
19,22,33,49,50,58,27,52,34,2386.0,3976.0,3614.0,3860.0,2697.0
20,25,34,51,48,58,28,56,35,2386.0,3976.0,3614.0,3860.0,2698.0
21,24,31,51,47,61,27,47,31,2386.0,3976.0,3614.0,3860.0,2698.0
22,26,30,51,46,63,27,51,30,2386.0,3976.0,3614.0,3860.0,2697.0
