,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
47,109,116,59,57,97,142,103,54,2274.0,4018.0,2903.0,4069.0,2774.0
48,149,117,64,57,96,123,89,54,2274.0,4018.0,2903.0,4068.0,2774.0
49,149,124,60,59,84,109,86,54,2274.0,4018.0,2903.0,4069.0,2774.0
50,141,119,55,55,71,114,79,44,2275.0,4018.0,2903.0,4069.0,2774.0
51,138,117,50,46,67,103,71,36,2274.0,4018.0,2904.0,4068.0,2774.0
52,136,120,49,36,62,102,71,34,2275.0,4018.0,2904.0,4068.0,2774.0
53,107,128,52,40,68,95,72,35,2274.0,4018.0,2904.0,4068.0,2774.0
54,106,142,55,38,82,101,84,48,2275.0,4018.0,2904.0,4069.0,2774.0
55,100,139,58,46,89,100,92,57,2275.0,4018.0,2904.0,4068.0,2774.0
56,106,145,60,53,98,122,101,57,2275.0,4018.0,2904.0,4068.0,2774.0
57,108,145,65,55,97,119,101,61,2274.0,4018.0,2904.0,4068.0,2774.0
58,91,124,70,53,95,117,109,64,2274.0,4018.0,2904.0,4069.0,2774.0
59,95,126,86,52,79,121,104,56,2275.0,4018.0,2905.0,4069.0,2774.0
60,118,141,87,46,69,113,96,48,2274.0,4018.0,2904.0,4068.0,2774.0
61,115,137,86,41,62,107,96,52,2274.0,4018.0,2904.0,4068.0,2774.0
62,117,133,92,45,69,105,97,49,2275.0,4018.0,2905.0,4069.0,2775.0
63,142,197,88,46,75,120,94,50,2274.0,4018.0,2905.0,4068.0,2775.0
64,153,204,81,48,80,122,97,52,2274.0,4018.0,2905.0,4069.0,2775.0
65,142,192,85,50,83,135,119,55,2274.0,4018.0,2906.0,4069.0,2776.0
66,142,201,97,51,84,129,115,54,2274.0,4018.0,2906.0,4069.0,2777.0
67,154,207,91,48,82,137,119,53,2274.0,4018.0,2906.0,4069.0,2777.0
68,139,182,93,48,90,123,117,50,2274.0,4017.0,2906.0,4069.0,2777.0
69,139,194,91,46,89,131,114,54,2274.0,4018.0,2906.0,4069.0,2777.0
70,129,192,87,46,90,152,102,50,2274.0,4018.0,2906.0,4069.0,2777.0
71,132,182,80,48,94,151,101,55,2274.0,4018.0,2906.0,4069.0,2777.0
72,114,192,88,47,100,148,106,58,2274.0,4018.0,2906.0,4069.0,2778.0
73,108,173,87,44,88,170,126,67,2274.0,4018.0,2906.0,4068.0,2778.0
74,92,143,86,46,89,171,130,64,2274.0,4018.0,2906.0,4069.0,2778.0
75,100,149,87,43,89,147,127,64,2274.0,4018.0,2906.0,4069.0,2778.0
76,120,168,89,40,80,161,151,66,E,r,r,o,r
77,128,154,82,41,78,171,163,64,2274.0,4018.0,2906.0,4069.0,2779.0
78,121,164,83,47,77,161,153,54,2274.0,4018.0,2906.0,4068.0,2779.0
79,116,162,94,47,71,163,158,59,E,r,r,o,r
80,114,174,100,45,69,180,172,63,2274.0,4018.0,2907.0,4069.0,2779.0
81,105,170,98,45,73,185,168,61,2274.0,4018.0,2907.0,4069.0,2779.0
82,102,170,104,48,63,175,156,64,E,r,r,o,r
83,99,158,102,53,65,163,149,63,2274.0,4018.0,2907.0,4069.0,2779.0
84,103,156,101,55,67,153,139,57,2273.0,4018.0,2906.0,4068.0,2779.0
85,109,139,94,55,65,139,128,54,E,r,r,o,r
86,96,145,88,52,65,106,105,50,2273.0,4018.0,2906.0,4069.0,2779.0
87,111,143,80,49,65,102,99,51,2273.0,4018.0,2906.0,4069.0,2779.0
88,116,140,85,47,76,101,94,57,2273.0,4018.0,2907.0,4068.0,2779.0
89,122,128,65,53,88,104,97,57,2273.0,4018.0,2906.0,4068.0,2779.0
90,120,137,76,65,96,86,79,56,2273.0,4018.0,2907.0,4068.0,2780.0
91,121,136,78,67,97,106,98,60,E,r,r,o,r
92,101,137,77,68,98,108,99,63,2273.0,4018.0,2907.0,4068.0,2780.0
93,101,137,74,62,89,140,111,60,2273.0,4018.0,2906.0,4068.0,2780.0
94,105,141,77,60,80,137,110,59,2273.0,4018.0,2906.0,4068.0,2779.0
95,103,149,71,52,74,142,118,58,2273.0,4018.0,2906.0,4068.0,2780.0
96,100,130,75,52,67,145,104,53,2273.0,4018.0,2907.0,4068.0,2780.0
97,99,134,76,53,64,148,102,46,E,r,r,o,r
98,124,150,68,52,65,125,97,43,2273.0,4018.0,2907.0,4068.0,2780.0
99,125,149,67,50,64,169,164,58,2273.0,4018.0,2906.0,4068.0,2780.0
100,122,140,63,46,63,179,189,65,2273.0,4018.0,2906.0,4068.0,2780.0
101,124,141,63,44,63,173,195,65,2273.0,4018.0,2906.0,4068.0,2780.0
102,134,158,63,45,67,171,203,72,2273.0,4018.0,2906.0,4068.0,2780.0
103,120,150,68,52,76,193,213,70,2273.0,4018.0,2906.0,4068.0,2780.0
104,112,157,71,54,80,167,171,60,2273.0,4018.0,2906.0,4068.0,2780.0
105,109,158,73,55,78,155,142,59,E,r,r,o,r
106,106,156,86,57,79,157,147,63,2273.0,4018.0,2906.0,4068.0,2780.0
107,90,137,83,57,80,164,136,53,2273.0,4018.0,2906.0,4068.0,2780.0
108,86,151,86,50,70,139,118,65,2274.0,4018.0,2906.0,4068.0,2780.0
109,88,150,94,47,73,122,111,64,2273.0,4018.0,2906.0,4069.0,2780.0
110,90,152,90,49,80,128,128,61,2273.0,4018.0,2906.0,4068.0,2780.0
111,104,188,94,50,83,129,123,60,2273.0,4018.0,2906.0,4068.0,2780.0
112,104,197,104,46,78,122,127,61,2273.0,4018.0,2906.0,4068.0,2780.0
113,120,182,101,47,78,119,135,55,2273.0,4018.0,2906.0,4068.0,2780.0
114,115,179,93,47,70,118,134,55,2273.0,4018.0,2906.0,4068.0,2780.0
115,116,178,95,45,63,111,112,51,2273.0,4018.0,2906.0,4069.0,2780.0
116,140,175,89,40,56,109,117,54,2273.0,4018.0,2906.0,4068.0,2780.0
117,139,180,80,42,56,118,121,53,2273.0,4018.0,2906.0,4068.0,2780.0
118,121,181,86,44,59,121,109,52,2273.0,4018.0,2906.0,4068.0,2780.0
119,128,181,84,44,69,151,141,55,2273.0,4018.0,2906.0,4068.0,2780.0
120,131,195,86,46,69,156,150,60,2273.0,4018.0,2906.0,4069.0,2780.0
121,110,174,77,48,69,151,136,59,2273.0,4018.0,2906.0,4068.0,2780.0
122,116,158,78,47,71,137,128,63,2273.0,4018.0,2906.0,4068.0,2780.0
123,124,145,70,48,73,134,135,59,2273.0,4018.0,2906.0,4069.0,2780.0
124,116,164,83,44,68,107,108,57,2273.0,4018.0,2905.0,4068.0,2780.0
125,111,160,86,39,67,101,97,54,2273.0,4018.0,2905.0,4068.0,2780.0
126,117,177,91,42,67,90,107,60,2273.0,4018.0,2905.0,4068.0,2780.0
127,122,179,98,44,83,112,111,57,2273.0,4018.0,2905.0,4068.0,2780.0
128,108,183,96,41,95,139,103,56,E,r,r,o,r
129,131,163,83,42,92,147,121,56,2273.0,4018.0,2905.0,4069.0,2780.0
130,131,156,85,40,89,146,125,55,2273.0,4018.0,2905.0,4069.0,2780.0
131,127,161,77,39,91,168,123,45,E,r,r,o,r
132,132,163,67,38,86,174,128,47,2273.0,4018.0,2905.0,4068.0,2780.0
133,143,173,83,39,61,152,130,51,2273.0,4018.0,2905.0,4069.0,2780.0
134,129,173,87,38,62,147,116,49,2273.0,4018.0,2905.0,4069.0,2780.0
135,125,161,75,39,62,151,118,49,2273.0,4018.0,2905.0,4068.0,2780.0
136,108,135,72,36,56,134,121,50,2274.0,4018.0,2905.0,4068.0,2780.0
137,103,138,78,43,68,107,121,48,E,r,r,o,r
138,126,162,63,48,71,141,137,46,2273.0,4018.0,2905.0,4068.0,2780.0
139,121,163,59,53,75,137,145,44,2273.0,4018.0,2905.0,4068.0,2780.0
140,132,168,65,53,76,140,144,47,2274.0,4018.0,2906.0,4068.0,2780.0
141,136,166,67,53,78,142,137,46,2274.0,4018.0,2907.0,4068.0,2780.0
142,147,180,60,46,63,146,133,49,2273.0,4018.0,2907.0,4068.0,2780.0
143,114,152,59,40,71,117,118,55,2273.0,4018.0,2907.0,4068.0,2780.0
144,128,157,65,34,79,120,114,60,2273.0,4018.0,2907.0,4068.0,2779.0
145,123,177,66,44,88,108,103,57,2273.0,4018.0,2907.0,4068.0,2780.0
146,132,171,64,46,90,101,107,56,2274.0,4018.0,2907.0,4068.0,2780.0
147,130,160,63,49,87,110,110,54,2274.0,4018.0,2907.0,4068.0,2780.0
148,140,180,66,53,82,120,105,50,2274.0,4018.0,2907.0,4069.0,2779.0
149,144,174,62,58,76,126,97,46,2274.0,4018.0,2907.0,4068.0,2779.0
