,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,249,172,31,19,17,18,32,139,2384.0,4033.0,2987.0,3936.0,3356.0
1,257,159,31,19,17,18,30,128,2372.0,4026.0,2913.0,3871.0,2816.0
2,257,183,33,21,17,18,30,132,2373.0,4026.0,2914.0,3871.0,2816.0
3,280,187,33,20,17,16,26,126,2373.0,4026.0,2913.0,3871.0,2817.0
4,279,184,29,20,16,17,26,132,2373.0,4026.0,2913.0,3871.0,2817.0
5,274,190,35,18,17,18,21,127,2373.0,4026.0,2913.0,3871.0,2817.0
6,302,189,37,19,16,18,24,141,2373.0,4026.0,2913.0,3871.0,2817.0
7,328,179,37,17,16,19,27,155,2373.0,4026.0,2913.0,3871.0,2817.0
8,302,164,37,18,16,18,27,161,2373.0,4026.0,2913.0,3871.0,2817.0
9,276,168,39,18,17,21,26,154,2373.0,4026.0,2914.0,3871.0,2817.0
10,377,168,39,18,17,24,29,144,2373.0,4026.0,2914.0,3871.0,2816.0
11,514,169,42,19,20,24,33,134,2373.0,4026.0,2914.0,3871.0,2816.0
12,502,159,45,22,21,25,31,123,2372.0,4026.0,2914.0,3871.0,2817.0
13,494,163,45,24,23,27,32,115,2372.0,4026.0,2914.0,3871.0,2817.0
14,503,182,46,25,23,25,32,113,2372.0,4026.0,2914.0,3870.0,2817.0
15,442,195,46,25,23,25,32,120,2372.0,4026.0,2914.0,3870.0,2818.0
16,247,201,61,25,21,29,28,115,2372.0,4026.0,2913.0,3871.0,2818.0
17,236,236,67,23,38,38,29,98,2372.0,4026.0,2913.0,3870.0,2818.0
18,226,251,78,22,54,50,33,97,2371.0,4026.0,2914.0,3870.0,2818.0
19,202,265,107,25,76,70,37,97,2372.0,4026.0,2914.0,3870.0,2819.0
20,175,307,151,33,78,74,41,143,2372.0,4026.0,2913.0,3873.0,2822.0
21,220,386,305,67,85,74,45,162,2372.0,4026.0,2914.0,3876.0,2832.0
22,224,443,366,80,81,70,45,176,2372.0,4026.0,2914.0,3876.0,2834.0
23,230,516,394,86,85,71,44,186,2372.0,4026.0,2915.0,3877.0,2843.0
24,235,506,391,87,72,66,44,190,2372.0,4026.0,2914.0,3876.0,2849.0
25,261,482,381,86,73,66,45,155,2371.0,4026.0,2914.0,3876.0,2855.0
26,203,449,272,64,80,67,43,124,2371.0,4026.0,2909.0,3874.0,2861.0
27,193,403,194,48,80,67,40,105,2371.0,4026.0,2906.0,3873.0,2860.0
28,187,291,134,36,73,67,42,88,2371.0,4027.0,2907.0,3871.0,2857.0
29,190,318,155,35,68,60,42,99,2372.0,4027.0,2909.0,3869.0,2856.0
30,164,312,147,31,68,55,40,95,2372.0,4027.0,2914.0,3867.0,2866.0
31,201,291,155,29,48,52,39,115,2373.0,4028.0,2919.0,3865.0,2875.0
32,223,280,138,26,45,54,39,120,2373.0,4028.0,2924.0,3863.0,2884.0
33,230,278,132,27,47,47,35,113,2374.0,4029.0,2931.0,3861.0,2902.0
34,231,239,99,28,47,42,32,99,2374.0,4029.0,2933.0,3860.0,2909.0
35,253,226,93,29,54,60,29,99,2374.0,4029.0,2935.0,3859.0,2916.0
36,224,201,74,30,56,66,31,74,2374.0,4030.0,2938.0,3857.0,2928.0
37,219,193,84,30,70,67,34,62,2374.0,4030.0,2939.0,3856.0,2933.0
38,212,212,76,29,61,64,34,59,2375.0,4030.0,2939.0,3855.0,2938.0
39,213,274,79,28,75,64,38,65,2375.0,4030.0,2941.0,3853.0,2948.0
40,182,279,83,30,73,56,44,67,2376.0,4030.0,2942.0,3853.0,2955.0
41,199,305,89,31,76,55,45,64,2376.0,4030.0,2942.0,3853.0,2963.0
42,192,290,79,31,85,58,43,64,2377.0,4031.0,2946.0,3853.0,2984.0
43,191,289,87,34,86,64,46,67,2377.0,4031.0,2951.0,3854.0,3012.0
44,193,265,83,32,86,68,44,56,E,r,r,o,r
45,186,282,87,31,90,62,37,45,2379.0,4031.0,2954.0,3856.0,3045.0
46,241,282,82,35,89,60,36,50,2379.0,4032.0,2956.0,3856.0,3064.0
47,235,281,82,36,78,59,36,50,2380.0,4032.0,2962.0,3858.0,3103.0
48,274,305,77,35,76,55,34,47,2380.0,4032.0,2962.0,3858.0,3120.0
49,300,296,69,37,83,60,37,50,2381.0,4033.0,2964.0,3859.0,3147.0
50,300,293,64,37,83,59,43,56,2381.0,4033.0,2964.0,3860.0,3156.0
51,315,311,69,36,84,64,43,62,2381.0,4033.0,2964.0,3862.0,3166.0
52,316,323,78,34,86,64,43,65,2382.0,4033.0,2964.0,3864.0,3184.0
53,289,320,77,32,93,69,43,63,2382.0,4033.0,2964.0,3865.0,3194.0
54,293,301,75,29,81,69,47,66,2383.0,4033.0,2966.0,3866.0,3210.0
55,323,297,71,30,103,96,58,65,2383.0,4033.0,2966.0,3868.0,3217.0
56,292,262,63,28,146,120,60,57,2383.0,4033.0,2966.0,3868.0,3224.0
57,306,250,50,32,156,130,66,54,2384.0,4033.0,2968.0,3871.0,3248.0
58,316,223,50,34,156,131,86,56,E,r,r,o,r
59,446,336,74,34,160,133,104,74,2384.0,4033.0,2971.0,3874.0,3270.0
60,480,339,88,40,147,123,101,86,2384.0,4033.0,2973.0,3878.0,3285.0
61,482,325,86,43,139,113,104,86,2384.0,4033.0,2973.0,3880.0,3290.0
62,510,318,85,41,125,108,106,87,2383.0,4033.0,2973.0,3882.0,3293.0
63,539,342,87,44,127,116,96,91,2383.0,4033.0,2975.0,3884.0,3305.0
64,439,245,68,47,135,114,84,75,2383.0,4033.0,2976.0,3885.0,3311.0
65,386,236,51,43,143,110,80,59,2383.0,4034.0,2977.0,3885.0,3317.0
66,410,268,59,43,127,96,78,61,2383.0,4034.0,2979.0,3887.0,3327.0
67,393,299,67,47,164,107,77,71,2383.0,4034.0,2979.0,3888.0,3331.0
68,504,353,90,50,173,108,78,88,2384.0,4033.0,2980.0,3889.0,3334.0
69,493,355,93,49,188,111,68,103,2384.0,4033.0,2981.0,3889.0,3340.0
70,497,359,95,49,189,121,70,109,2384.0,4032.0,2982.0,3889.0,3342.0
71,472,359,91,49,188,130,83,120,2384.0,4032.0,2982.0,3889.0,3345.0
72,508,363,85,45,175,148,98,124,2385.0,4032.0,2984.0,3891.0,3354.0
73,465,322,66,43,260,184,109,129,2385.0,4032.0,2984.0,3893.0,3356.0
74,518,347,67,45,267,196,113,135,2385.0,4032.0,2989.0,3895.0,3362.0
75,588,340,66,47,309,203,117,148,2385.0,4033.0,2995.0,3904.0,3376.0
76,611,393,80,57,362,226,118,145,2385.0,4033.0,2995.0,3904.0,3382.0
77,617,489,96,66,367,224,109,143,2386.0,4032.0,3000.0,3911.0,3389.0
78,605,570,113,94,322,214,103,161,2386.0,4032.0,3004.0,3915.0,3397.0
79,627,608,121,127,332,245,132,175,2387.0,4032.0,3004.0,3915.0,3400.0
80,600,619,126,133,336,305,136,176,2388.0,4032.0,3009.0,3919.0,3404.0
81,590,588,125,129,299,300,131,178,2389.0,4032.0,3015.0,3923.0,3406.0
82,539,506,113,128,293,297,132,176,2389.0,4033.0,3015.0,3923.0,3408.0
83,487,384,90,113,289,284,130,147,2392.0,4033.0,3019.0,3925.0,3411.0
84,402,305,78,73,260,246,110,117,2392.0,4033.0,3019.0,3926.0,3411.0
85,351,289,70,56,216,165,112,96,E,r,r,o,r
86,320,318,68,66,182,144,113,80,2392.0,4033.0,3019.0,3926.0,3409.0
87,356,300,69,59,164,122,106,86,2392.0,4033.0,3019.0,3926.0,3410.0
88,385,399,75,54,172,143,103,88,2392.0,4033.0,3020.0,3926.0,3410.0
89,412,445,83,53,166,152,89,80,2392.0,4033.0,3021.0,3927.0,3411.0
90,406,439,81,56,155,136,85,76,2392.0,4033.0,3020.0,3926.0,3410.0
91,396,408,74,49,159,125,91,77,2392.0,4033.0,3019.0,3926.0,3409.0
92,367,442,86,51,173,127,92,76,2391.0,4033.0,3019.0,3926.0,3409.0
93,311,363,79,51,140,97,92,78,2391.0,4033.0,3019.0,3927.0,3409.0
94,250,291,71,52,141,80,96,77,2390.0,4033.0,3019.0,3927.0,3409.0
95,236,301,70,51,131,78,88,81,2390.0,4034.0,3019.0,3927.0,3409.0
96,233,321,70,50,120,93,83,78,2390.0,4034.0,3019.0,3928.0,3409.0
97,311,335,59,49,126,90,85,67,E,r,r,o,r
98,325,335,65,42,134,88,84,60,2390.0,4034.0,3020.0,3929.0,3410.0
99,356,386,63,42,136,90,94,60,2390.0,4034.0,3021.0,3929.0,3410.0
100,406,401,66,42,132,99,96,66,2390.0,4034.0,3021.0,3929.0,3410.0
101,418,383,60,35,133,98,106,67,2391.0,4034.0,3021.0,3929.0,3411.0
102,492,401,65,35,117,97,102,71,2390.0,4034.0,3021.0,3929.0,3411.0
103,475,400,63,35,117,124,112,70,2390.0,4034.0,3021.0,3928.0,3411.0
104,502,368,66,33,128,155,97,71,2390.0,4034.0,3021.0,3928.0,3411.0
105,467,355,64,30,133,152,95,71,2390.0,4034.0,3021.0,3928.0,3411.0
106,462,347,66,32,129,150,72,71,2390.0,4034.0,3021.0,3928.0,3411.0
107,343,255,56,31,150,156,71,65,E,r,r,o,r
108,344,259,56,34,157,136,76,69,2390.0,4034.0,3021.0,3929.0,3410.0
109,320,245,48,32,154,104,76,70,2390.0,4034.0,3021.0,3929.0,3409.0
110,375,253,46,32,148,109,72,64,E,r,r,o,r
111,377,258,47,33,151,102,73,62,2390.0,4034.0,3021.0,3929.0,3408.0
112,353,251,44,30,141,118,77,62,2390.0,4034.0,3021.0,3930.0,3408.0
113,416,236,45,29,127,120,60,57,E,r,r,o,r
114,378,266,50,31,113,122,66,48,2390.0,4034.0,3021.0,3930.0,3408.0
115,332,246,51,32,116,111,66,49,2390.0,4034.0,3021.0,3930.0,3407.0
116,322,240,49,30,108,115,66,49,E,r,r,o,r
117,368,258,57,34,115,100,67,49,2391.0,4034.0,3021.0,3930.0,3406.0
118,324,265,55,32,140,104,91,50,2390.0,4034.0,3021.0,3930.0,3406.0
119,320,216,55,31,140,97,89,59,E,r,r,o,r
120,332,225,57,32,143,117,95,64,2391.0,4034.0,3021.0,3930.0,3407.0
121,410,216,57,33,146,123,101,71,2390.0,4035.0,3022.0,3931.0,3408.0
122,393,245,61,34,141,126,103,73,2390.0,4035.0,3022.0,3931.0,3408.0
123,384,265,65,35,118,125,84,72,2391.0,4034.0,3022.0,3931.0,3409.0
124,449,321,70,35,117,127,91,78,2390.0,4034.0,3022.0,3931.0,3408.0
125,438,346,72,34,120,116,85,73,2390.0,4034.0,3022.0,3931.0,3407.0
126,373,357,72,34,121,113,77,67,2390.0,4034.0,3022.0,3931.0,3407.0
127,335,337,68,29,107,104,70,64,2391.0,4034.0,3022.0,3931.0,3407.0
128,353,315,67,31,114,125,77,71,2391.0,4034.0,3022.0,3931.0,3407.0
129,433,268,62,30,113,122,64,61,2391.0,4034.0,3022.0,3931.0,3407.0
130,443,260,59,26,98,115,61,60,2390.0,4034.0,3022.0,3932.0,3407.0
131,448,252,65,31,123,116,66,61,2391.0,4034.0,3022.0,3932.0,3407.0
132,492,249,62,30,124,115,65,63,2391.0,4034.0,3021.0,3932.0,3406.0
133,477,254,58,28,112,81,45,59,2391.0,4034.0,3021.0,3932.0,3406.0
134,337,246,54,28,117,80,42,58,2391.0,4034.0,3021.0,3932.0,3406.0
135,313,207,52,29,125,82,48,56,2391.0,4034.0,3022.0,3932.0,3405.0
136,412,242,44,29,125,77,54,64,2391.0,4034.0,3022.0,3932.0,3405.0
137,386,248,39,28,119,71,55,67,2391.0,4034.0,3022.0,3932.0,3405.0
138,371,234,36,29,121,74,56,61,2391.0,4034.0,3021.0,3932.0,3405.0
139,386,240,38,30,115,84,78,64,2391.0,4034.0,3022.0,3932.0,3405.0
140,402,242,41,31,115,88,82,71,2391.0,4034.0,3022.0,3932.0,3405.0
141,323,214,45,26,81,87,84,66,2391.0,4034.0,3021.0,3932.0,3405.0
142,338,202,45,28,103,108,86,62,2391.0,4034.0,3022.0,3932.0,3405.0
143,347,199,45,24,102,105,84,64,E,r,r,o,r
144,325,315,65,24,107,105,88,69,2391.0,4034.0,3022.0,3932.0,3405.0
145,341,348,71,26,100,108,85,64,2391.0,4034.0,3022.0,3932.0,3404.0
146,356,350,69,29,107,110,78,63,E,r,r,o,r
147,322,383,72,32,111,97,73,71,2391.0,4034.0,3022.0,3932.0,3405.0
148,319,394,73,35,120,102,78,73,E,r,r,o,r
149,393,319,60,38,129,103,57,66,2391.0,4034.0,3022.0,3932.0,3405.0
