,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,137,65,24,19,19,17,23,46,2371.0,4050.0,2956.0,4056.0,2767.0
1,155,89,26,18,19,17,22,47,2359.0,4037.0,2901.0,3879.0,2792.0
2,145,89,28,18,19,18,21,47,2359.0,4037.0,2901.0,3879.0,2791.0
3,144,90,28,18,17,17,19,43,2359.0,4037.0,2901.0,3879.0,2790.0
4,135,90,27,19,16,17,19,42,2359.0,4037.0,2901.0,3880.0,2790.0
5,128,84,24,18,16,16,17,38,2360.0,4037.0,2901.0,3880.0,2791.0
6,106,57,22,20,17,17,17,34,2359.0,4037.0,2901.0,3880.0,2790.0
7,89,51,19,21,17,16,17,33,2359.0,4037.0,2901.0,3881.0,2790.0
8,76,45,20,19,17,17,18,35,2360.0,4037.0,2901.0,3881.0,2790.0
9,91,49,22,20,17,17,16,39,2360.0,4037.0,2901.0,3881.0,2790.0
10,102,58,22,20,18,15,16,40,2360.0,4037.0,2901.0,3881.0,2790.0
11,94,53,22,19,16,16,15,41,2359.0,4037.0,2901.0,3881.0,2791.0
12,94,54,21,18,16,17,14,40,2359.0,4037.0,2901.0,3881.0,2790.0
13,97,54,20,19,18,16,14,42,2360.0,4037.0,2901.0,3882.0,2791.0
14,120,88,20,19,18,16,15,41,2359.0,4037.0,2901.0,3882.0,2790.0
15,115,94,22,19,18,18,17,42,2359.0,4037.0,2901.0,3881.0,2791.0
16,127,97,27,19,19,17,18,41,2359.0,4037.0,2901.0,3882.0,2791.0
17,132,109,29,19,20,16,19,37,2359.0,4037.0,2901.0,3882.0,2791.0
18,184,143,34,21,20,17,24,42,2359.0,4037.0,2901.0,3882.0,2791.0
19,192,155,38,23,21,20,26,48,2359.0,4037.0,2901.0,3881.0,2792.0
20,196,152,38,25,20,20,26,48,2359.0,4037.0,2901.0,3881.0,2793.0
21,194,154,36,27,21,24,27,50,2359.0,4037.0,2900.0,3880.0,2793.0
22,195,146,35,27,22,25,28,54,2359.0,4037.0,2900.0,3880.0,2794.0
23,150,116,32,24,20,26,23,50,2359.0,4037.0,2901.0,3880.0,2793.0
24,156,72,26,21,19,23,22,41,2359.0,4037.0,2901.0,3881.0,2793.0
25,158,67,24,21,18,24,22,41,2359.0,4037.0,2901.0,3881.0,2793.0
26,163,61,26,23,38,164,38,38,2359.0,4037.0,2901.0,3881.0,2793.0
27,165,61,27,26,67,334,66,42,2359.0,4037.0,2901.0,3881.0,2793.0
