,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
30,119,153,125,51,95,162,51,67,2482.0,4079.0,3491.0,4076.0,3352.0
31,130,155,121,65,101,179,53,66,2482.0,4079.0,3491.0,4076.0,3352.0
32,136,168,130,65,91,139,47,72,2482.0,4079.0,3491.0,4076.0,3352.0
33,145,171,142,68,94,161,49,73,2481.0,4079.0,3491.0,4076.0,3352.0
34,141,191,166,69,96,183,46,79,E,r,r,o,r
35,164,214,176,74,116,182,45,86,2482.0,4079.0,3491.0,4076.0,3352.0
36,163,216,176,67,105,163,41,89,2482.0,4079.0,3491.0,4076.0,3352.0
37,151,214,167,62,107,167,39,85,2482.0,4079.0,3491.0,4076.0,3352.0
38,137,213,153,67,121,162,39,73,2482.0,4079.0,3491.0,4076.0,3352.0
39,129,193,125,70,128,145,41,63,E,r,r,o,r
40,91,177,130,68,111,142,43,60,2482.0,4079.0,3491.0,4076.0,3352.0
41,86,185,134,66,118,149,43,59,2482.0,4079.0,3491.0,4076.0,3352.0
42,93,185,144,73,131,158,48,64,2482.0,4079.0,3491.0,4076.0,3352.0
43,102,172,149,64,115,149,46,67,2482.0,4079.0,3491.0,4076.0,3352.0
44,106,186,142,61,107,145,45,75,2481.0,4079.0,3491.0,4076.0,3352.0
45,111,192,146,62,110,150,44,72,2482.0,4079.0,3491.0,4076.0,3352.0
46,102,186,150,61,104,173,48,70,2482.0,4079.0,3491.0,4076.0,3352.0
47,93,183,140,57,86,162,44,69,2482.0,4079.0,3491.0,4076.0,3352.0
48,87,212,145,57,82,155,44,69,2481.0,4079.0,3491.0,4076.0,3352.0
49,81,222,153,58,86,157,44,63,2482.0,4079.0,3491.0,4076.0,3352.0
50,75,215,138,60,80,167,47,58,2482.0,4079.0,3491.0,4076.0,3352.0
51,71,206,123,56,78,136,42,55,2481.0,4079.0,3491.0,4076.0,3352.0
52,68,212,141,50,70,130,39,49,2481.0,4079.0,3491.0,4076.0,3352.0
53,73,203,161,57,70,124,44,44,2481.0,4079.0,3491.0,4076.0,3352.0
54,93,169,143,54,73,159,44,53,2481.0,4079.0,3491.0,4076.0,3352.0
55,116,156,137,46,70,177,46,65,2481.0,4079.0,3491.0,4076.0,3352.0
56,132,186,164,51,73,177,45,71,2481.0,4079.0,3491.0,4076.0,3352.0
57,139,172,155,54,81,179,47,82,2481.0,4079.0,3491.0,4076.0,3352.0
58,134,139,128,49,85,186,43,84,2481.0,4079.0,3491.0,4076.0,3352.0
59,122,134,132,48,78,158,42,75,2482.0,4079.0,3491.0,4076.0,3352.0
60,103,160,148,50,91,156,39,69,2482.0,4079.0,3491.0,4076.0,3352.0
61,88,150,138,51,89,159,45,71,2482.0,4079.0,3491.0,4076.0,3352.0
62,86,159,138,60,83,158,42,72,2482.0,4079.0,3491.0,4076.0,3352.0
63,96,174,132,59,84,157,41,77,2482.0,4079.0,3491.0,4076.0,3352.0
64,98,173,131,63,97,154,42,89,2482.0,4079.0,3491.0,4076.0,3352.0
65,102,163,135,76,103,122,39,91,2482.0,4079.0,3491.0,4076.0,3352.0
66,108,156,116,72,102,126,35,90,2482.0,4079.0,3491.0,4076.0,3352.0
67,104,163,113,68,122,152,36,80,2482.0,4079.0,3490.0,4076.0,3352.0
68,103,166,116,70,120,147,34,75,2481.0,4079.0,3490.0,4076.0,3352.0
69,102,172,119,67,111,158,38,64,2482.0,4079.0,3491.0,4076.0,3352.0
70,104,172,102,50,94,151,39,69,2481.0,4079.0,3491.0,4076.0,3352.0
71,98,166,104,54,95,146,39,65,2481.0,4079.0,3491.0,4076.0,3352.0
72,100,155,96,52,72,133,39,69,2481.0,4079.0,3491.0,4076.0,3352.0
73,101,139,100,51,77,146,47,73,2481.0,4079.0,3491.0,4076.0,3352.0
74,108,145,124,63,81,142,44,83,2481.0,4079.0,3490.0,4076.0,3352.0
75,111,133,120,63,80,136,43,79,2481.0,4079.0,3491.0,4076.0,3352.0
76,126,135,124,62,83,135,46,87,2481.0,4079.0,3491.0,4076.0,3352.0
77,124,155,136,60,87,142,50,88,2481.0,4079.0,3491.0,4076.0,3352.0
78,125,171,156,59,84,154,50,86,2481.0,4079.0,3490.0,4076.0,3352.0
79,129,166,135,49,89,144,51,89,2482.0,4079.0,3491.0,4076.0,3352.0
80,121,170,142,49,90,143,51,88,2481.0,4079.0,3491.0,4076.0,3352.0
81,110,179,143,46,84,150,48,82,2481.0,4079.0,3491.0,4076.0,3352.0
82,108,160,135,46,76,140,46,82,2481.0,4079.0,3490.0,4076.0,3352.0
83,112,158,122,60,95,138,46,83,E,r,r,o,r
84,134,189,143,63,94,139,44,77,2482.0,4079.0,3491.0,4076.0,3352.0
85,135,197,135,70,103,150,47,84,2482.0,4079.0,3491.0,4076.0,3352.0
86,132,203,143,74,114,155,50,82,2482.0,4079.0,3491.0,4076.0,3352.0
87,140,205,146,80,122,150,49,91,2482.0,4079.0,3491.0,4076.0,3352.0
88,135,198,137,67,105,133,45,94,2482.0,4079.0,3491.0,4076.0,3352.0
89,107,183,121,62,104,143,45,88,2482.0,4079.0,3491.0,4076.0,3352.0
90,105,178,124,56,100,140,43,78,2482.0,4079.0,3490.0,4076.0,3352.0
91,126,196,151,52,87,127,43,81,2482.0,4079.0,3491.0,4076.0,3352.0
92,120,201,161,42,75,130,46,75,2481.0,4079.0,3491.0,4076.0,3352.0
93,116,205,168,47,89,126,44,70,2481.0,4079.0,3491.0,4076.0,3352.0
94,114,208,189,46,86,118,42,68,2481.0,4079.0,3491.0,4076.0,3352.0
95,117,226,209,44,97,115,47,73,2481.0,4079.0,3491.0,4076.0,3352.0
96,88,196,182,49,116,131,42,78,2481.0,4079.0,3491.0,4076.0,3352.0
97,101,189,172,50,124,124,39,84,2481.0,4079.0,3491.0,4076.0,3352.0
98,100,181,172,62,128,133,42,86,2481.0,4079.0,3491.0,4076.0,3352.0
99,142,192,156,63,135,154,47,98,2481.0,4079.0,3491.0,4076.0,3352.0
100,140,165,127,63,132,178,52,97,2481.0,4079.0,3491.0,4076.0,3352.0
101,146,165,125,63,122,188,59,96,2481.0,4079.0,3491.0,4076.0,3352.0
102,133,164,116,65,126,221,62,84,2481.0,4079.0,3491.0,4076.0,3353.0
103,146,184,123,53,129,225,61,95,2481.0,4079.0,3491.0,4076.0,3352.0
104,109,186,132,55,122,209,59,83,2481.0,4079.0,3491.0,4076.0,3352.0
105,113,190,133,60,116,191,50,81,2481.0,4079.0,3491.0,4076.0,3352.0
106,111,191,139,56,111,170,42,88,2481.0,4079.0,3491.0,4076.0,3352.0
107,122,196,140,51,99,118,40,97,2481.0,4079.0,3491.0,4076.0,3352.0
108,106,188,125,57,81,115,38,86,2481.0,4079.0,3491.0,4076.0,3352.0
109,98,154,99,57,84,124,37,92,2481.0,4079.0,3491.0,4076.0,3352.0
110,96,166,105,52,79,133,37,96,E,r,r,o,r
111,95,181,110,54,77,129,39,86,2481.0,4079.0,3491.0,4076.0,3352.0
112,91,192,123,66,92,143,37,87,2481.0,4079.0,3491.0,4076.0,3352.0
113,121,195,157,65,86,132,39,97,2481.0,4079.0,3491.0,4076.0,3352.0
114,129,216,170,67,99,157,45,101,2481.0,4079.0,3491.0,4076.0,3352.0
115,135,225,167,69,105,154,48,103,2481.0,4079.0,3491.0,4076.0,3352.0
116,148,210,163,71,120,176,51,110,2481.0,4079.0,3491.0,4076.0,3352.0
117,142,211,165,62,111,177,53,108,2481.0,4079.0,3491.0,4076.0,3352.0
118,123,199,141,60,112,176,56,100,2481.0,4079.0,3491.0,4076.0,3352.0
119,127,181,126,62,101,150,53,93,2481.0,4079.0,3491.0,4076.0,3352.0
120,136,170,124,64,97,155,49,92,2481.0,4079.0,3491.0,4076.0,3352.0
121,136,184,133,64,81,147,46,97,2481.0,4079.0,3491.0,4076.0,3352.0
122,146,179,134,68,79,150,44,95,2481.0,4079.0,3491.0,4076.0,3352.0
123,169,202,129,69,82,185,50,111,2481.0,4079.0,3491.0,4076.0,3352.0
124,163,207,134,65,97,200,53,117,2481.0,4079.0,3491.0,4076.0,3352.0
125,147,200,138,61,98,197,55,114,2481.0,4079.0,3491.0,4076.0,3352.0
126,133,187,122,60,113,200,59,102,2481.0,4079.0,3491.0,4076.0,3352.0
127,129,181,110,54,114,192,56,101,2481.0,4079.0,3491.0,4076.0,3353.0
128,105,158,105,55,114,167,48,86,2481.0,4079.0,3491.0,4076.0,3352.0
129,111,160,100,60,107,166,51,84,E,r,r,o,r
130,117,184,114,65,119,172,48,101,2481.0,4079.0,3491.0,4076.0,3352.0
131,114,194,126,65,105,158,48,103,2481.0,4079.0,3491.0,4076.0,3352.0
132,113,188,122,68,113,170,51,101,2481.0,4079.0,3491.0,4076.0,3353.0
133,106,184,130,71,111,170,50,96,2481.0,4079.0,3491.0,4076.0,3352.0
134,99,181,138,63,104,150,45,86,2481.0,4079.0,3491.0,4076.0,3353.0
135,100,153,124,65,99,147,45,67,E,r,r,o,r
136,109,143,118,67,108,149,38,65,2481.0,4079.0,3491.0,4076.0,3352.0
137,119,146,129,65,105,139,38,70,2481.0,4079.0,3491.0,4076.0,3353.0
138,135,169,145,64,103,136,39,70,2481.0,4079.0,3491.0,4076.0,3352.0
139,136,162,138,65,101,139,37,75,2481.0,4079.0,3491.0,4076.0,3353.0
140,141,183,152,60,102,123,40,76,2481.0,4079.0,3491.0,4076.0,3352.0
141,139,201,168,64,98,119,46,77,2481.0,4079.0,3491.0,4076.0,3352.0
142,122,195,158,69,92,122,50,71,2481.0,4079.0,3491.0,4076.0,3352.0
143,100,188,142,67,90,118,47,66,E,r,r,o,r
144,108,216,157,71,96,138,51,81,2481.0,4079.0,3491.0,4076.0,3352.0
145,119,206,154,67,96,152,50,90,2481.0,4079.0,3491.0,4076.0,3352.0
146,152,197,141,63,94,159,52,99,E,r,r,o,r
147,178,222,146,56,95,175,47,109,2481.0,4079.0,3491.0,4076.0,3352.0
148,194,213,136,54,101,179,50,129,2481.0,4079.0,3491.0,4076.0,3352.0
149,194,180,125,52,99,164,43,120,2481.0,4079.0,3491.0,4076.0,3352.0
