,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,131,170,137,50,85,157,57,82,2474.0,4080.0,3487.0,4076.0,3341.0
1,150,164,132,43,87,189,51,90,2482.0,4079.0,3488.0,4076.0,3354.0
2,152,165,133,47,90,190,54,93,2482.0,4079.0,3488.0,4076.0,3354.0
3,142,211,160,57,92,193,53,91,2482.0,4079.0,3488.0,4076.0,3354.0
4,139,210,153,58,96,192,51,83,2482.0,4079.0,3488.0,4076.0,3354.0
5,145,202,152,60,99,204,49,87,2482.0,4079.0,3488.0,4076.0,3354.0
6,127,209,152,61,96,178,52,83,2482.0,4079.0,3488.0,4076.0,3354.0
7,135,214,167,62,97,183,49,78,2482.0,4079.0,3488.0,4076.0,3354.0
8,147,173,147,51,93,164,46,92,2482.0,4079.0,3488.0,4076.0,3354.0
9,136,142,132,50,88,160,47,94,2483.0,4079.0,3488.0,4076.0,3354.0
10,129,184,149,59,90,143,50,94,2483.0,4079.0,3488.0,4076.0,3354.0
11,128,199,164,61,95,132,42,92,2482.0,4079.0,3488.0,4076.0,3354.0
12,142,199,156,60,92,138,43,94,2482.0,4079.0,3488.0,4076.0,3354.0
13,140,211,156,65,105,158,43,80,2482.0,4079.0,3488.0,4076.0,3354.0
14,141,218,162,64,100,162,43,85,2482.0,4079.0,3488.0,4076.0,3354.0
15,146,180,135,54,96,159,43,102,2482.0,4079.0,3488.0,4076.0,3354.0
16,145,155,110,49,92,164,45,105,2482.0,4079.0,3488.0,4076.0,3354.0
17,118,161,98,42,92,161,46,102,2482.0,4079.0,3488.0,4076.0,3354.0
18,105,133,81,41,81,174,52,102,2482.0,4079.0,3488.0,4076.0,3354.0
19,98,127,74,58,104,173,53,98,2483.0,4079.0,3488.0,4076.0,3354.0
20,90,142,89,62,110,188,55,78,2483.0,4079.0,3488.0,4076.0,3355.0
21,108,188,128,66,117,192,57,78,2483.0,4079.0,3488.0,4076.0,3354.0
22,124,216,157,75,117,195,60,94,2483.0,4079.0,3488.0,4076.0,3355.0
23,126,222,161,72,110,179,59,91,2483.0,4079.0,3488.0,4076.0,3354.0
24,128,229,165,60,88,178,59,88,2483.0,4079.0,3488.0,4076.0,3354.0
25,134,227,160,57,90,154,55,96,2483.0,4079.0,3488.0,4076.0,3354.0
26,127,206,140,64,93,146,55,107,2483.0,4079.0,3488.0,4076.0,3354.0
27,118,163,108,59,97,147,49,99,2482.0,4079.0,3488.0,4076.0,3354.0
28,113,178,119,58,104,148,41,102,2483.0,4079.0,3488.0,4076.0,3354.0
29,118,187,124,66,116,160,41,104,2482.0,4079.0,3488.0,4076.0,3354.0
30,108,190,136,68,109,159,39,97,2483.0,4079.0,3488.0,4076.0,3354.0
31,118,189,144,60,101,174,41,85,2483.0,4079.0,3488.0,4076.0,3354.0
32,118,191,143,54,94,169,46,82,2482.0,4079.0,3488.0,4076.0,3354.0
33,125,178,133,55,92,153,47,76,2482.0,4079.0,3488.0,4076.0,3354.0
34,116,182,131,46,91,137,46,73,2483.0,4079.0,3488.0,4076.0,3354.0
35,123,181,119,41,96,181,49,88,2483.0,4079.0,3488.0,4076.0,3354.0
36,124,166,97,44,106,169,44,88,2483.0,4079.0,3488.0,4076.0,3354.0
37,120,164,98,45,110,170,42,106,2483.0,4079.0,3488.0,4076.0,3354.0
38,117,160,100,50,114,192,46,108,2483.0,4079.0,3488.0,4076.0,3354.0
39,132,135,95,47,103,194,50,116,2483.0,4079.0,3488.0,4076.0,3354.0
40,128,113,96,50,94,150,48,104,2483.0,4079.0,3488.0,4076.0,3354.0
41,132,132,122,55,81,146,50,109,2482.0,4079.0,3488.0,4076.0,3354.0
42,132,128,121,55,78,131,49,87,2483.0,4079.0,3488.0,4076.0,3354.0
43,146,136,127,56,77,99,44,105,2483.0,4079.0,3488.0,4076.0,3354.0
44,134,141,126,57,80,101,47,105,2483.0,4079.0,3488.0,4076.0,3354.0
45,129,152,125,53,91,162,53,115,2483.0,4079.0,3488.0,4076.0,3354.0
46,113,142,117,53,106,176,50,115,2483.0,4079.0,3488.0,4076.0,3354.0
47,138,144,119,51,105,190,55,122,2483.0,4079.0,3488.0,4076.0,3354.0
48,120,135,103,48,101,216,60,103,2483.0,4079.0,3489.0,4076.0,3354.0
49,125,170,129,50,107,233,56,99,2483.0,4079.0,3488.0,4076.0,3355.0
50,138,209,144,51,114,223,56,86,2483.0,4079.0,3488.0,4076.0,3354.0
51,136,203,132,43,101,212,56,75,2483.0,4079.0,3488.0,4076.0,3354.0
52,109,212,136,44,102,205,52,64,2483.0,4079.0,3488.0,4076.0,3354.0
53,113,228,153,51,96,188,50,66,2483.0,4079.0,3489.0,4076.0,3354.0
54,115,206,151,55,82,157,49,54,2483.0,4079.0,3488.0,4076.0,3354.0
55,116,179,151,58,64,137,44,56,2483.0,4079.0,3488.0,4076.0,3354.0
56,112,177,154,62,84,161,46,56,2483.0,4079.0,3488.0,4076.0,3354.0
57,115,186,167,65,90,155,44,61,2483.0,4079.0,3488.0,4076.0,3354.0
58,123,169,167,58,93,151,39,84,2483.0,4079.0,3488.0,4076.0,3354.0
59,114,210,172,57,95,154,36,85,2483.0,4079.0,3488.0,4076.0,3354.0
60,102,200,162,59,97,146,37,92,2483.0,4079.0,3488.0,4076.0,3354.0
61,124,229,163,57,84,151,39,97,E,r,r,o,r
62,125,215,146,54,76,159,41,93,2483.0,4079.0,3488.0,4076.0,3354.0
63,110,215,136,52,86,175,44,74,2483.0,4079.0,3488.0,4076.0,3354.0
64,123,166,103,48,93,205,48,96,E,r,r,o,r
65,124,169,117,46,94,212,46,89,2483.0,4079.0,3488.0,4076.0,3354.0
66,114,150,124,56,106,194,43,87,2483.0,4079.0,3489.0,4076.0,3354.0
67,157,165,132,60,121,221,45,121,2483.0,4079.0,3488.0,4076.0,3354.0
68,165,169,135,64,120,231,49,127,2483.0,4079.0,3488.0,4076.0,3354.0
69,160,187,144,68,123,216,52,114,2483.0,4079.0,3488.0,4076.0,3354.0
70,162,175,124,65,125,214,53,115,2483.0,4079.0,3488.0,4076.0,3354.0
71,155,159,115,56,113,211,52,112,2483.0,4079.0,3488.0,4076.0,3354.0
72,108,142,116,57,100,174,51,74,2483.0,4079.0,3488.0,4076.0,3354.0
73,112,159,114,54,98,148,43,77,2483.0,4079.0,3488.0,4076.0,3354.0
74,109,145,101,51,97,149,40,78,2483.0,4079.0,3489.0,4076.0,3354.0
75,116,172,120,55,98,162,41,79,2483.0,4079.0,3488.0,4076.0,3354.0
76,117,194,129,60,102,168,42,83,2483.0,4079.0,3488.0,4076.0,3354.0
77,114,191,114,62,103,176,43,84,2484.0,4079.0,3488.0,4076.0,3354.0
78,113,171,112,64,99,183,49,78,2483.0,4079.0,3488.0,4076.0,3353.0
79,121,163,111,67,105,189,53,94,E,r,r,o,r
80,118,140,97,64,96,179,56,96,2483.0,4079.0,3488.0,4076.0,3354.0
81,127,145,101,62,97,188,63,102,2483.0,4079.0,3488.0,4076.0,3354.0
82,130,148,119,58,107,183,61,106,2483.0,4079.0,3488.0,4076.0,3353.0
83,132,148,115,62,109,175,60,105,2483.0,4079.0,3488.0,4076.0,3353.0
84,121,154,118,60,96,156,54,89,2483.0,4079.0,3488.0,4076.0,3353.0
85,117,150,129,65,116,167,52,88,2483.0,4079.0,3488.0,4076.0,3353.0
86,105,148,128,66,123,158,46,83,2483.0,4079.0,3488.0,4076.0,3354.0
87,115,168,132,66,116,162,47,90,2483.0,4079.0,3489.0,4076.0,3354.0
88,102,192,143,68,128,170,48,87,2483.0,4079.0,3488.0,4076.0,3354.0
89,103,198,146,66,132,174,47,84,2483.0,4079.0,3488.0,4076.0,3354.0
90,100,200,139,58,113,155,44,80,2483.0,4079.0,3488.0,4076.0,3353.0
91,100,184,129,54,105,149,41,77,2483.0,4079.0,3488.0,4076.0,3353.0
92,91,162,108,49,107,149,42,61,2483.0,4079.0,3488.0,4076.0,3353.0
93,98,151,110,38,90,146,39,68,2483.0,4079.0,3488.0,4076.0,3353.0
94,113,149,117,39,80,136,41,88,2483.0,4079.0,3488.0,4076.0,3353.0
95,118,151,124,51,80,133,44,89,E,r,r,o,r
96,124,161,131,55,81,128,45,92,2483.0,4079.0,3488.0,4076.0,3353.0
97,143,164,136,62,86,131,40,106,2483.0,4079.0,3488.0,4076.0,3353.0
98,139,162,128,64,95,117,49,112,2483.0,4079.0,3488.0,4076.0,3353.0
99,127,169,120,65,105,123,48,104,2483.0,4079.0,3488.0,4076.0,3353.0
100,123,170,107,61,108,148,49,102,2483.0,4079.0,3488.0,4076.0,3353.0
101,119,154,109,60,108,163,51,99,2483.0,4079.0,3488.0,4076.0,3353.0
102,98,172,126,54,103,159,60,87,2483.0,4079.0,3488.0,4076.0,3353.0
103,96,158,119,50,99,182,55,71,2483.0,4080.0,3488.0,4076.0,3353.0
104,101,163,138,53,103,190,55,63,2483.0,4079.0,3489.0,4076.0,3353.0
105,101,162,138,47,101,178,55,66,2483.0,4079.0,3488.0,4076.0,3353.0
106,115,184,137,46,100,172,55,79,2483.0,4079.0,3488.0,4076.0,3353.0
107,112,173,117,50,96,190,50,74,2483.0,4079.0,3488.0,4076.0,3353.0
108,145,178,123,53,90,168,47,81,2483.0,4079.0,3488.0,4076.0,3353.0
109,156,163,97,46,79,165,56,87,2483.0,4079.0,3488.0,4076.0,3353.0
110,154,154,90,49,78,156,57,87,2483.0,4079.0,3489.0,4076.0,3353.0
111,144,146,88,47,72,144,55,78,2483.0,4079.0,3488.0,4076.0,3353.0
112,146,161,101,45,69,116,50,85,2483.0,4079.0,3489.0,4076.0,3353.0
113,126,152,96,46,79,134,52,80,E,r,r,o,r
114,118,156,97,55,79,119,41,86,2483.0,4079.0,3489.0,4076.0,3353.0
115,119,167,110,57,79,122,37,85,2483.0,4079.0,3489.0,4076.0,3353.0
116,114,145,104,56,80,138,42,92,2483.0,4079.0,3489.0,4076.0,3352.0
117,114,126,100,65,89,138,43,85,2483.0,4079.0,3489.0,4076.0,3353.0
118,107,161,117,65,85,142,46,91,2483.0,4079.0,3489.0,4076.0,3353.0
119,110,157,121,60,88,166,49,83,2483.0,4079.0,3489.0,4076.0,3353.0
120,113,164,125,61,92,169,50,86,2483.0,4079.0,3489.0,4076.0,3353.0
121,110,186,130,62,91,159,50,75,2483.0,4079.0,3489.0,4076.0,3352.0
122,111,198,141,51,81,159,50,73,2483.0,4079.0,3489.0,4076.0,3353.0
123,116,177,127,56,88,173,51,69,2483.0,4079.0,3489.0,4076.0,3352.0
124,118,191,126,55,89,150,48,68,2484.0,4079.0,3489.0,4076.0,3353.0
125,116,183,115,50,88,169,51,60,2483.0,4079.0,3488.0,4076.0,3353.0
126,125,163,107,59,95,178,52,74,2483.0,4079.0,3488.0,4076.0,3353.0
127,127,165,107,62,104,191,56,78,2483.0,4079.0,3489.0,4076.0,3353.0
128,122,158,105,56,96,168,56,85,2483.0,4079.0,3489.0,4076.0,3353.0
129,114,147,113,56,96,173,57,84,2483.0,4079.0,3489.0,4076.0,3353.0
130,110,150,127,58,94,174,60,85,2483.0,4079.0,3489.0,4076.0,3353.0
131,108,160,125,51,90,176,60,75,2483.0,4079.0,3489.0,4076.0,3353.0
132,95,140,107,54,95,179,55,70,2483.0,4079.0,3489.0,4076.0,3352.0
133,86,185,148,62,107,168,50,56,2483.0,4079.0,3489.0,4076.0,3353.0
134,82,191,150,61,101,174,53,59,2483.0,4079.0,3489.0,4076.0,3353.0
135,83,190,139,57,101,147,44,63,2483.0,4079.0,3489.0,4076.0,3352.0
136,107,219,177,56,101,136,42,61,2484.0,4079.0,3489.0,4076.0,3353.0
137,131,252,205,62,93,112,46,69,2483.0,4079.0,3489.0,4076.0,3353.0
138,131,225,190,58,92,132,45,70,2483.0,4079.0,3489.0,4076.0,3352.0
139,127,218,183,57,94,123,39,62,2483.0,4079.0,3489.0,4076.0,3352.0
140,133,221,188,61,99,140,41,71,2484.0,4079.0,3489.0,4076.0,3352.0
141,121,199,158,62,107,161,43,69,2484.0,4079.0,3489.0,4076.0,3352.0
142,105,165,124,48,100,165,42,65,2483.0,4079.0,3488.0,4076.0,3352.0
143,116,188,118,48,99,166,45,68,2483.0,4079.0,3489.0,4076.0,3352.0
144,119,184,116,47,99,160,44,68,2484.0,4079.0,3489.0,4076.0,3352.0
145,119,172,106,42,98,158,44,60,2483.0,4079.0,3489.0,4076.0,3353.0
146,108,182,113,38,87,134,44,61,2483.0,4079.0,3489.0,4076.0,3352.0
147,114,190,120,44,88,129,41,61,2483.0,4079.0,3489.0,4076.0,3352.0
148,104,172,113,39,74,113,39,63,2484.0,4079.0,3489.0,4076.0,3352.0
149,106,174,114,43,75,128,46,69,2483.0,4079.0,3489.0,4076.0,3352.0
