,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,374,129,48,25,24,20,41,119,E,r,r,o,r
1,368,114,43,22,21,22,41,118,2423.0,4019.0,3044.0,3899.0,2824.0
2,397,133,43,22,20,24,42,128,2423.0,4019.0,3044.0,3900.0,2824.0
3,410,133,44,21,19,23,43,131,E,r,r,o,r
4,359,130,48,24,18,24,42,144,2423.0,4019.0,3044.0,3900.0,2824.0
5,351,135,43,23,17,24,44,146,2423.0,4019.0,3044.0,3899.0,2824.0
6,409,139,41,23,18,24,45,156,2423.0,4019.0,3044.0,3900.0,2824.0
7,452,149,46,25,21,26,45,167,2423.0,4019.0,3044.0,3900.0,2823.0
8,437,146,44,25,23,27,44,165,2423.0,4018.0,3044.0,3900.0,2823.0
9,454,151,36,20,23,27,42,152,2423.0,4018.0,3044.0,3900.0,2823.0
10,474,152,36,21,23,26,38,145,2423.0,4019.0,3044.0,3899.0,2823.0
11,445,177,41,22,23,25,40,146,2423.0,4019.0,3044.0,3899.0,2824.0
12,383,156,35,21,21,24,42,125,2423.0,4019.0,3044.0,3899.0,2824.0
13,476,179,36,19,21,22,44,133,2423.0,4018.0,3043.0,3900.0,2824.0
14,471,173,36,19,20,21,47,145,2423.0,4019.0,3044.0,3900.0,2824.0
15,499,171,36,19,20,21,47,150,2423.0,4019.0,3043.0,3899.0,2824.0
16,496,156,34,16,20,24,45,153,2423.0,4019.0,3044.0,3899.0,2824.0
17,497,160,31,18,20,25,41,150,2423.0,4019.0,3044.0,3899.0,2824.0
18,404,170,41,21,18,26,39,140,2424.0,4019.0,3044.0,3899.0,2824.0
19,367,174,43,22,21,31,44,126,2424.0,4018.0,3045.0,3900.0,2823.0
20,305,178,48,25,21,31,46,128,2425.0,4019.0,3045.0,3900.0,2824.0
21,313,167,45,28,24,30,52,135,2424.0,4019.0,3045.0,3899.0,2824.0
22,289,159,45,27,25,29,53,142,2424.0,4019.0,3045.0,3899.0,2824.0
