,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,162,182,116,56,53,52,99,119,2745.0,4066.0,3265.0,4045.0,3006.0
30,173,191,115,52,49,48,93,121,2768.0,4069.0,3276.0,4047.0,3030.0
31,225,238,132,58,57,47,98,110,E,r,r,o,r
32,221,256,146,65,59,49,103,107,2798.0,4072.0,3288.0,4048.0,3063.0
33,209,269,173,71,57,43,100,103,2806.0,4072.0,3288.0,4048.0,3076.0
34,214,274,189,79,66,49,111,134,2824.0,4074.0,3315.0,4049.0,3105.0
35,216,268,192,80,70,53,119,134,2844.0,4076.0,3322.0,4049.0,3128.0
36,167,249,209,74,63,49,115,140,2856.0,4076.0,3333.0,4049.0,3136.0
37,155,222,185,67,60,49,112,144,2870.0,4077.0,3340.0,4048.0,3146.0
38,161,217,171,70,59,51,125,150,2879.0,4077.0,3340.0,4048.0,3155.0
39,159,220,177,67,56,52,128,123,2887.0,4078.0,3351.0,4048.0,3166.0
40,167,246,219,73,54,54,144,145,2894.0,4078.0,3354.0,4048.0,3184.0
41,211,288,243,80,66,66,147,156,E,r,r,o,r
42,217,305,280,101,73,68,151,157,2918.0,4079.0,3361.0,4049.0,3198.0
43,217,325,291,104,76,73,163,188,2941.0,4080.0,3363.0,4049.0,3207.0
44,240,318,304,111,72,69,152,189,2953.0,4080.0,3363.0,4049.0,3211.0
45,236,309,273,113,81,75,152,207,2965.0,4080.0,3364.0,4049.0,3216.0
46,217,301,256,118,80,68,158,221,2989.0,4080.0,3367.0,4049.0,3222.0
47,259,328,409,143,88,80,168,251,3000.0,4081.0,3370.0,4049.0,3225.0
48,268,347,424,156,94,79,157,241,3009.0,4081.0,3372.0,4049.0,3225.0
49,268,348,405,154,98,88,168,263,3014.0,4082.0,3380.0,4050.0,3218.0
50,296,349,408,157,96,134,165,399,3015.0,4082.0,3389.0,4050.0,3213.0
51,298,310,405,178,157,287,181,395,3018.0,4081.0,3389.0,4050.0,3210.0
52,393,381,233,203,162,331,196,394,3018.0,4082.0,3401.0,4050.0,3210.0
53,454,430,230,228,195,378,211,424,3022.0,4082.0,3410.0,4049.0,3221.0
54,499,484,268,262,225,394,212,502,3029.0,4082.0,3410.0,4049.0,3230.0
55,570,517,270,266,239,417,248,471,3037.0,4082.0,3419.0,4048.0,3244.0
56,593,616,283,319,224,341,277,484,3039.0,4082.0,3424.0,4046.0,3261.0
57,554,595,272,298,232,318,264,476,E,r,r,o,r
58,583,564,241,290,210,271,252,465,3042.0,4083.0,3419.0,4045.0,3279.0
59,575,517,199,268,212,312,273,385,3043.0,4082.0,3416.0,4044.0,3295.0
60,573,523,197,276,237,350,253,304,3051.0,4083.0,3413.0,4044.0,3305.0
61,601,513,188,216,227,365,220,307,3057.0,4082.0,3413.0,4043.0,3312.0
62,578,481,187,237,256,384,225,310,3064.0,4083.0,3411.0,4043.0,3322.0
63,521,491,219,239,280,445,243,312,3075.0,4083.0,3410.0,4043.0,3335.0
64,586,565,223,244,262,422,232,322,3081.0,4083.0,3410.0,4043.0,3341.0
65,531,577,238,242,242,385,218,325,3087.0,4083.0,3407.0,4043.0,3346.0
66,518,505,233,253,241,369,210,356,3095.0,4083.0,3406.0,4043.0,3355.0
67,554,546,255,298,242,448,280,353,3109.0,4083.0,3406.0,4044.0,3365.0
68,554,540,223,286,234,448,314,381,3115.0,4083.0,3405.0,4044.0,3368.0
69,465,468,214,279,228,445,305,371,3119.0,4083.0,3405.0,4044.0,3371.0
70,525,473,225,296,231,449,323,394,3121.0,4083.0,3404.0,4044.0,3374.0
71,527,581,243,295,272,554,355,343,3121.0,4083.0,3402.0,4045.0,3373.0
72,499,551,244,258,346,649,390,342,3121.0,4083.0,3402.0,4045.0,3373.0
73,537,544,244,253,338,640,363,308,3121.0,4083.0,3403.0,4045.0,3373.0
74,579,585,247,250,337,633,359,310,3121.0,4083.0,3403.0,4045.0,3373.0
75,553,562,231,234,326,627,345,271,3120.0,4083.0,3404.0,4045.0,3373.0
76,570,476,217,273,293,542,305,271,3118.0,4083.0,3406.0,4045.0,3371.0
77,592,450,185,248,190,385,214,290,3116.0,4083.0,3406.0,4045.0,3370.0
78,558,432,192,251,192,356,222,295,3111.0,4082.0,3408.0,4046.0,3363.0
79,544,395,194,258,191,357,226,272,3101.0,4082.0,3410.0,4046.0,3349.0
80,525,344,184,274,200,334,222,258,3078.0,4082.0,3408.0,4046.0,3327.0
81,461,271,144,202,195,320,225,252,3062.0,4082.0,3405.0,4047.0,3313.0
82,402,250,132,186,148,226,176,218,3011.0,4081.0,3395.0,4048.0,3281.0
83,368,225,109,173,129,183,132,154,2979.0,4081.0,3380.0,4049.0,3248.0
84,280,151,99,156,131,171,121,141,2854.0,4080.0,3357.0,4049.0,3207.0
85,188,172,117,97,119,154,102,111,E,r,r,o,r
86,149,246,204,141,131,150,108,136,2823.0,4078.0,3345.0,4049.0,3184.0
87,128,326,307,204,140,120,117,161,E,r,r,o,r
88,114,347,397,344,181,86,115,176,2801.0,4077.0,3332.0,4049.0,3164.0
89,119,362,430,387,191,72,114,199,2801.0,4077.0,3322.0,4049.0,3146.0
90,127,346,438,405,189,68,114,218,E,r,r,o,r
91,129,289,446,488,210,65,99,219,2775.0,4076.0,3310.0,4048.0,3131.0
92,125,194,465,508,218,74,86,203,E,r,r,o,r
93,130,156,421,449,187,82,76,199,2721.0,4075.0,3301.0,4047.0,3116.0
94,124,111,388,418,175,83,67,178,E,r,r,o,r
95,129,104,369,410,172,82,75,168,2687.0,4075.0,3293.0,4046.0,3102.0
96,109,78,321,301,133,75,92,143,E,r,r,o,r
97,108,65,188,225,101,57,115,136,2655.0,4073.0,3277.0,4044.0,3079.0
98,100,96,147,175,79,41,121,135,2619.0,4072.0,3266.0,4043.0,3068.0
99,95,100,175,163,73,38,134,169,2606.0,4070.0,3245.0,4040.0,3045.0
100,72,120,179,141,59,40,144,162,E,r,r,o,r
101,68,121,173,107,50,41,133,176,2588.0,4067.0,3214.0,4035.0,3017.0
102,67,121,166,94,59,33,115,178,2588.0,4065.0,3195.0,4032.0,3001.0
103,60,87,143,90,60,33,112,173,2587.0,4060.0,3155.0,4027.0,2969.0
104,56,82,102,91,62,34,95,133,E,r,r,o,r
105,42,51,91,58,59,30,69,121,2585.0,4049.0,3080.0,4011.0,2938.0
106,37,56,107,59,61,30,67,87,2583.0,4045.0,3058.0,4005.0,2913.0
107,38,64,117,65,49,33,78,94,2583.0,4041.0,3039.0,4000.0,2902.0
108,56,105,257,89,67,52,80,100,2578.0,4034.0,3014.0,3988.0,2893.0
109,55,114,276,97,69,55,80,107,2568.0,4030.0,3002.0,3982.0,2875.0
110,60,129,302,101,69,55,85,128,2568.0,4025.0,2989.0,3975.0,2866.0
111,72,136,304,101,68,57,89,161,2557.0,4014.0,2963.0,3965.0,2852.0
112,73,135,306,94,67,56,83,159,E,r,r,o,r
113,66,120,201,73,50,39,82,152,2555.0,4011.0,2944.0,3953.0,2837.0
114,68,143,232,80,46,38,99,155,2550.0,4005.0,2936.0,3948.0,2829.0
115,67,147,206,80,43,41,110,183,2547.0,4000.0,2920.0,3941.0,2818.0
116,62,156,254,82,40,41,119,174,2546.0,3998.0,2906.0,3937.0,2814.0
117,62,159,263,83,41,40,114,174,2543.0,3995.0,2906.0,3932.0,2808.0
118,72,158,268,86,52,41,112,175,2538.0,3990.0,2890.0,3925.0,2799.0
119,95,143,238,68,51,40,103,196,2536.0,3988.0,2878.0,3919.0,2796.0
120,99,149,254,65,48,37,101,181,2535.0,3985.0,2872.0,3919.0,2792.0
121,94,141,208,58,48,32,87,167,2532.0,3981.0,2862.0,3912.0,2785.0
122,92,139,190,56,51,33,90,162,2531.0,3979.0,2859.0,3907.0,2782.0
123,106,233,242,57,39,43,114,208,2529.0,3977.0,2853.0,3903.0,2777.0
124,97,248,249,56,39,49,111,236,2527.0,3975.0,2851.0,3900.0,2773.0
125,93,246,233,52,40,52,103,227,2526.0,3971.0,2845.0,3897.0,2768.0
126,92,241,234,68,48,55,102,228,2524.0,3967.0,2839.0,3895.0,2763.0
127,91,242,239,73,52,57,120,239,2519.0,3963.0,2837.0,3893.0,2760.0
128,72,149,204,85,52,50,108,213,2519.0,3961.0,2833.0,3892.0,2759.0
129,76,120,216,92,53,45,122,201,2521.0,3959.0,2829.0,3889.0,2755.0
130,81,94,209,91,58,45,119,198,2522.0,3957.0,2828.0,3889.0,2754.0
131,86,98,202,82,56,45,124,196,2518.0,3955.0,2824.0,3887.0,2752.0
132,89,113,197,79,50,43,103,187,2516.0,3955.0,2824.0,3887.0,2752.0
133,81,107,165,58,50,42,103,172,2514.0,3954.0,2822.0,3884.0,2751.0
134,65,120,115,50,58,51,123,144,2514.0,3954.0,2821.0,3882.0,2750.0
135,58,151,131,69,56,51,130,147,2514.0,3954.0,2821.0,3881.0,2750.0
136,53,148,139,75,65,49,144,151,2514.0,3953.0,2820.0,3879.0,2750.0
137,50,145,132,73,65,50,146,147,2513.0,3952.0,2820.0,3874.0,2748.0
138,47,147,136,78,70,49,138,141,2513.0,3951.0,2819.0,3873.0,2748.0
139,45,125,120,70,62,37,108,121,2514.0,3950.0,2818.0,3872.0,2746.0
140,49,110,127,53,59,38,106,116,2514.0,3950.0,2818.0,3871.0,2746.0
141,46,111,106,46,45,36,81,109,E,r,r,o,r
142,42,100,109,46,54,32,75,104,2514.0,3949.0,2817.0,3870.0,2745.0
143,42,94,100,37,48,35,81,109,2514.0,3949.0,2817.0,3870.0,2744.0
144,50,143,105,37,49,34,79,100,2514.0,3949.0,2817.0,3871.0,2743.0
145,45,137,94,31,49,29,76,82,2514.0,3948.0,2817.0,3871.0,2742.0
146,47,140,100,27,53,32,80,82,E,r,r,o,r
147,52,160,97,30,46,34,86,97,2512.0,3949.0,2816.0,3871.0,2741.0
148,54,183,115,30,44,31,83,117,2512.0,3949.0,2816.0,3872.0,2741.0
149,54,171,137,33,44,34,80,147,2510.0,3948.0,2816.0,3872.0,2740.0
