,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,95,88,23,15,19,18,29,69,2443.0,4026.0,3564.0,3944.0,2744.0
1,123,101,29,16,20,19,29,70,2410.0,4015.0,3012.0,3931.0,2722.0
2,126,94,31,17,19,21,30,70,2410.0,4015.0,3012.0,3931.0,2722.0
3,121,92,33,17,20,21,30,70,2410.0,4015.0,3012.0,3931.0,2723.0
4,127,100,41,18,23,22,32,74,2410.0,4015.0,3012.0,3931.0,2722.0
5,113,104,41,18,21,19,27,62,2410.0,4015.0,3012.0,3931.0,2723.0
6,90,90,38,17,21,21,28,60,2410.0,4015.0,3012.0,3931.0,2723.0
7,92,91,38,17,22,18,28,62,2410.0,4015.0,3012.0,3932.0,2723.0
8,91,87,35,18,20,19,29,61,2410.0,4015.0,3012.0,3932.0,2723.0
9,84,78,28,17,17,18,26,52,2410.0,4015.0,3012.0,3932.0,2722.0
10,119,92,35,19,20,18,25,48,2410.0,4015.0,3012.0,3932.0,2723.0
11,116,169,66,21,20,18,22,48,2410.0,4015.0,3012.0,3932.0,2722.0
12,114,176,68,20,20,18,21,47,2410.0,4015.0,3012.0,3932.0,2723.0
13,122,183,73,23,21,17,19,48,2410.0,4015.0,3012.0,3932.0,2723.0
14,121,186,73,23,22,17,20,51,2410.0,4015.0,3012.0,3932.0,2723.0
15,96,291,117,23,20,16,21,53,2410.0,4015.0,3012.0,3933.0,2723.0
16,95,262,107,23,20,15,22,52,2410.0,4015.0,3012.0,3933.0,2723.0
17,91,260,108,23,24,16,22,50,2411.0,4015.0,3013.0,3933.0,2723.0
18,81,263,107,21,25,16,22,49,2412.0,4015.0,3013.0,3936.0,2723.0
19,88,276,113,21,23,19,27,58,2413.0,4016.0,3013.0,3936.0,2723.0
20,73,173,89,23,30,23,26,51,2413.0,4016.0,3015.0,3937.0,2724.0
21,67,165,84,22,30,23,25,49,2414.0,4016.0,3015.0,3939.0,2724.0
22,75,160,82,23,33,24,26,53,2415.0,4016.0,3018.0,3940.0,2724.0
23,85,173,83,23,35,25,26,58,2416.0,4017.0,3020.0,3940.0,2724.0
24,80,237,87,26,38,23,24,55,2416.0,4017.0,3023.0,3942.0,2724.0
25,78,223,63,27,41,20,23,58,2417.0,4017.0,3032.0,3948.0,2725.0
26,98,246,74,30,53,27,28,62,E,r,r,o,r
27,107,320,101,34,93,41,31,61,2419.0,4018.0,3057.0,3956.0,2725.0
28,109,317,99,35,103,43,31,58,2419.0,4018.0,3069.0,3959.0,2726.0
29,109,262,92,35,106,45,32,55,E,r,r,o,r
30,120,265,92,36,104,44,32,54,2421.0,4019.0,3104.0,3970.0,2727.0
31,115,269,96,39,102,41,29,52,2423.0,4020.0,3115.0,3973.0,2728.0
32,117,182,68,42,85,36,27,52,2423.0,4020.0,3127.0,3975.0,2728.0
33,120,185,68,47,79,41,30,56,2424.0,4020.0,3158.0,3978.0,2728.0
34,129,184,67,46,77,40,29,52,2425.0,4021.0,3176.0,3979.0,2728.0
35,121,194,71,45,87,40,28,50,2426.0,4021.0,3205.0,3980.0,2728.0
36,120,152,52,42,84,42,29,52,2427.0,4021.0,3217.0,3981.0,2727.0
37,109,157,53,39,70,38,29,53,2427.0,4021.0,3227.0,3983.0,2728.0
38,116,151,58,41,82,40,31,55,2428.0,4021.0,3249.0,3984.0,2728.0
39,119,210,70,47,82,40,30,53,2428.0,4021.0,3267.0,3984.0,2728.0
40,117,201,68,50,81,39,33,58,2429.0,4021.0,3281.0,3986.0,2728.0
41,117,208,71,50,86,38,34,56,2429.0,4021.0,3293.0,3987.0,2728.0
42,170,207,70,49,97,36,33,56,2430.0,4021.0,3329.0,3988.0,2728.0
43,194,208,67,47,109,29,28,52,2430.0,4021.0,3329.0,3988.0,2727.0
44,190,169,60,44,112,29,28,54,2431.0,4021.0,3354.0,3991.0,2728.0
45,206,167,58,41,116,31,26,47,2431.0,4021.0,3365.0,3989.0,2728.0
46,210,182,63,50,118,31,26,48,2431.0,4021.0,3376.0,3988.0,2727.0
47,173,174,64,62,115,29,27,45,2432.0,4021.0,3397.0,3988.0,2728.0
48,164,164,62,58,97,27,28,42,2432.0,4021.0,3407.0,3989.0,2728.0
49,177,155,57,59,100,30,30,49,2432.0,4021.0,3427.0,3990.0,2727.0
50,167,150,58,60,97,32,33,54,2432.0,4021.0,3435.0,3990.0,2727.0
51,180,133,52,53,104,39,35,59,2433.0,4021.0,3442.0,3991.0,2727.0
52,186,132,50,51,97,44,36,61,2433.0,4021.0,3454.0,3993.0,2727.0
53,166,122,46,53,110,44,36,68,2433.0,4021.0,3460.0,3994.0,2727.0
54,155,101,40,58,109,44,36,64,2433.0,4021.0,3471.0,3994.0,2727.0
55,195,115,43,60,114,44,38,71,2433.0,4021.0,3476.0,3995.0,2726.0
56,233,128,50,64,120,51,41,72,2434.0,4021.0,3483.0,3996.0,2727.0
57,243,131,50,61,128,48,41,78,2434.0,4021.0,3483.0,3997.0,2727.0
58,246,142,56,64,112,50,42,74,2434.0,4022.0,3491.0,3997.0,2727.0
59,242,141,55,64,120,55,41,74,2433.0,4022.0,3498.0,3998.0,2727.0
60,209,195,79,68,114,58,38,63,2433.0,4022.0,3498.0,3998.0,2727.0
61,223,182,74,69,101,50,38,72,2433.0,4022.0,3504.0,3999.0,2728.0
62,223,187,75,88,125,59,41,72,2433.0,4022.0,3511.0,4000.0,2728.0
63,246,179,72,100,137,65,43,70,2434.0,4022.0,3517.0,4001.0,2728.0
64,263,185,76,101,127,62,43,72,2434.0,4022.0,3517.0,4001.0,2728.0
65,285,149,62,107,133,62,46,74,2434.0,4023.0,3522.0,4001.0,2729.0
66,258,145,61,115,152,65,49,80,2434.0,4022.0,3525.0,4001.0,2729.0
67,296,136,62,100,131,56,46,76,2434.0,4023.0,3528.0,4002.0,2729.0
68,281,141,62,89,128,50,42,78,2435.0,4023.0,3531.0,4003.0,2730.0
69,287,130,56,86,144,49,41,78,2435.0,4023.0,3533.0,4003.0,2731.0
70,297,90,43,76,139,47,38,75,2434.0,4023.0,3535.0,4003.0,2731.0
71,302,82,40,62,121,48,36,64,2434.0,4023.0,3538.0,4004.0,2731.0
72,262,164,59,81,154,49,35,64,E,r,r,o,r
73,302,167,61,95,176,56,36,62,2434.0,4023.0,3540.0,4004.0,2732.0
74,292,173,62,99,173,59,39,68,E,r,r,o,r
75,329,174,61,105,179,58,40,72,2434.0,4023.0,3542.0,4004.0,2733.0
76,327,173,63,115,183,61,39,69,2434.0,4023.0,3545.0,4005.0,2733.0
