,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,40,26,32,54,77,75,272,105,2449.0,4077.0,2862.0,3797.0,2720.0
1,40,27,37,68,93,74,263,104,2440.0,4077.0,2860.0,3797.0,2717.0
2,33,28,35,64,89,70,277,89,E,r,r,o,r
3,29,30,32,65,87,59,264,76,2440.0,4077.0,2860.0,3797.0,2718.0
4,31,30,32,60,85,62,238,80,2440.0,4077.0,2859.0,3797.0,2718.0
5,32,32,31,70,69,56,242,87,E,r,r,o,r
6,31,33,28,59,47,66,246,85,2440.0,4077.0,2859.0,3797.0,2718.0
7,35,32,29,64,68,64,251,93,2439.0,4077.0,2860.0,3797.0,2718.0
8,38,28,29,64,70,68,323,114,E,r,r,o,r
9,41,27,29,66,77,71,336,115,2440.0,4077.0,2860.0,3797.0,2718.0
10,41,25,30,60,87,75,361,108,2440.0,4077.0,2860.0,3797.0,2718.0
11,44,24,32,63,91,69,397,118,2440.0,4077.0,2860.0,3797.0,2718.0
12,42,23,33,62,88,74,398,112,2440.0,4077.0,2860.0,3797.0,2718.0
13,39,23,36,63,91,77,343,90,2440.0,4077.0,2860.0,3797.0,2718.0
14,37,25,36,63,94,80,336,88,2440.0,4077.0,2859.0,3797.0,2718.0
15,40,25,34,60,94,86,322,96,2440.0,4077.0,2860.0,3797.0,2718.0
16,38,25,31,70,109,85,267,84,2440.0,4077.0,2860.0,3797.0,2718.0
17,38,29,30,68,102,82,243,80,2440.0,4077.0,2859.0,3797.0,2718.0
18,40,29,26,65,96,78,254,79,2439.0,4077.0,2860.0,3797.0,2718.0
19,41,29,25,63,91,79,248,81,2439.0,4077.0,2859.0,3797.0,2718.0
20,43,31,35,71,96,76,286,85,2439.0,4077.0,2859.0,3797.0,2718.0
21,41,31,40,67,87,83,302,88,2439.0,4077.0,2859.0,3797.0,2718.0
22,43,30,41,69,87,86,327,89,2439.0,4077.0,2859.0,3797.0,2718.0
23,46,37,52,75,94,85,319,87,2439.0,4077.0,2859.0,3797.0,2718.0
24,42,36,54,75,93,78,312,80,2439.0,4077.0,2859.0,3797.0,2718.0
25,39,35,47,62,80,96,286,79,2439.0,4077.0,2860.0,3797.0,2718.0
26,44,37,44,54,73,93,305,89,2439.0,4077.0,2860.0,3797.0,2718.0
27,43,37,45,58,75,95,285,90,2439.0,4077.0,2860.0,3797.0,2718.0
28,39,33,37,68,73,92,278,84,2440.0,4077.0,2860.0,3797.0,2718.0
29,45,41,40,66,71,92,267,90,2439.0,4077.0,2860.0,3797.0,2718.0
30,48,41,40,67,67,66,260,88,2440.0,4077.0,2859.0,3797.0,2718.0
31,44,39,39,64,63,73,266,78,2439.0,4077.0,2860.0,3797.0,2718.0
32,55,45,42,59,68,83,276,96,2439.0,4077.0,2860.0,3797.0,2718.0
33,55,44,40,42,64,86,286,98,2440.0,4077.0,2859.0,3797.0,2718.0
34,52,37,38,45,69,92,328,104,2440.0,4077.0,2860.0,3797.0,2718.0
