,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
72,43,29,34,45,70,63,253,101,2420.0,4077.0,2859.0,3796.0,2717.0
73,49,34,35,45,61,61,266,115,2420.0,4077.0,2859.0,3796.0,2717.0
74,45,32,32,42,52,65,301,115,2420.0,4077.0,2860.0,3796.0,2717.0
75,48,33,34,43,73,72,336,123,2420.0,4077.0,2860.0,3796.0,2717.0
76,50,36,37,45,73,83,366,130,E,r,r,o,r
77,51,38,39,51,78,85,389,122,2420.0,4077.0,2860.0,3796.0,2717.0
78,46,34,38,52,81,89,412,119,2420.0,4077.0,2860.0,3796.0,2717.0
79,43,34,38,55,79,84,386,120,E,r,r,o,r
80,41,35,37,58,82,82,369,117,2420.0,4077.0,2859.0,3796.0,2717.0
81,36,31,35,61,92,78,347,104,2420.0,4077.0,2860.0,3796.0,2717.0
82,40,30,31,62,90,77,317,108,E,r,r,o,r
83,54,34,31,59,85,70,317,144,2420.0,4077.0,2859.0,3796.0,2717.0
84,57,36,40,58,98,82,308,146,2420.0,4077.0,2859.0,3796.0,2716.0
85,60,36,40,65,85,86,322,151,E,r,r,o,r
86,61,36,38,65,89,88,337,156,2420.0,4077.0,2860.0,3796.0,2717.0
87,57,38,41,59,89,89,356,150,2420.0,4077.0,2860.0,3796.0,2717.0
88,43,35,41,60,89,92,331,123,2420.0,4077.0,2860.0,3796.0,2717.0
89,41,34,32,56,82,85,353,123,2420.0,4077.0,2860.0,3796.0,2716.0
90,39,35,36,43,80,89,346,118,2420.0,4077.0,2859.0,3796.0,2717.0
91,37,35,44,47,66,78,319,108,2420.0,4077.0,2860.0,3796.0,2717.0
92,37,32,41,46,67,77,282,106,2420.0,4077.0,2860.0,3796.0,2716.0
93,39,33,42,47,70,72,327,101,2420.0,4077.0,2860.0,3796.0,2717.0
94,40,32,44,57,69,68,337,101,2420.0,4077.0,2859.0,3796.0,2716.0
95,38,27,40,58,75,56,329,101,2420.0,4077.0,2859.0,3796.0,2717.0
96,40,30,37,55,74,53,328,104,2420.0,4077.0,2859.0,3796.0,2717.0
97,43,33,39,56,73,63,339,121,2420.0,4077.0,2859.0,3796.0,2717.0
98,43,31,39,57,70,68,308,128,2420.0,4077.0,2860.0,3796.0,2717.0
99,44,36,43,56,70,70,273,125,2420.0,4077.0,2860.0,3796.0,2717.0
100,40,38,45,59,60,70,255,123,2420.0,4077.0,2860.0,3796.0,2716.0
101,41,35,39,55,61,103,380,136,2420.0,4077.0,2860.0,3796.0,2717.0
102,38,32,36,55,60,96,363,124,2419.0,4077.0,2859.0,3796.0,2717.0
103,39,32,35,61,62,94,363,122,2420.0,4077.0,2859.0,3796.0,2717.0
104,37,27,28,55,52,92,371,127,2420.0,4077.0,2859.0,3796.0,2717.0
105,42,30,30,54,57,105,392,140,2420.0,4077.0,2859.0,3796.0,2716.0
106,42,31,30,53,71,75,266,128,2420.0,4077.0,2859.0,3796.0,2717.0
107,48,31,33,54,74,80,286,144,2420.0,4077.0,2859.0,3796.0,2717.0
108,51,34,37,49,74,82,286,143,2420.0,4077.0,2859.0,3796.0,2717.0
109,54,36,37,46,78,95,347,160,2420.0,4077.0,2859.0,3796.0,2716.0
110,50,33,34,45,76,79,336,150,2420.0,4077.0,2859.0,3796.0,2717.0
111,51,34,35,56,79,82,351,152,2420.0,4077.0,2859.0,3796.0,2717.0
112,51,38,38,68,95,79,350,140,2420.0,4077.0,2859.0,3796.0,2717.0
113,47,38,34,64,94,77,330,140,2420.0,4077.0,2859.0,3796.0,2717.0
114,45,37,33,65,93,57,257,124,2420.0,4077.0,2859.0,3796.0,2717.0
115,46,36,32,63,92,67,246,118,2420.0,4077.0,2859.0,3796.0,2717.0
116,43,34,31,60,81,61,255,126,2420.0,4077.0,2859.0,3796.0,2717.0
117,39,31,27,43,60,61,300,125,2420.0,4077.0,2859.0,3796.0,2717.0
118,38,28,25,44,62,63,313,122,2419.0,4077.0,2859.0,3796.0,2716.0
119,38,26,27,54,78,70,337,116,2419.0,4077.0,2859.0,3796.0,2716.0
120,42,26,28,57,79,65,379,129,2420.0,4077.0,2859.0,3796.0,2716.0
121,40,27,29,52,75,72,365,115,2419.0,4077.0,2859.0,3796.0,2717.0
122,40,26,31,53,76,76,344,115,2420.0,4077.0,2859.0,3796.0,2717.0
123,39,26,33,55,77,74,332,110,2420.0,4077.0,2859.0,3796.0,2717.0
124,39,28,33,45,65,75,331,111,2420.0,4077.0,2859.0,3796.0,2717.0
125,44,32,36,52,77,79,342,106,2420.0,4077.0,2859.0,3796.0,2716.0
126,48,32,35,58,78,74,357,118,2420.0,4077.0,2859.0,3796.0,2717.0
127,51,35,37,67,94,70,341,115,2420.0,4077.0,2859.0,3796.0,2717.0
128,55,36,36,68,99,76,371,131,2419.0,4077.0,2859.0,3796.0,2717.0
129,60,36,39,67,94,72,390,134,2419.0,4077.0,2859.0,3796.0,2717.0
130,52,33,37,58,84,65,332,129,2419.0,4077.0,2859.0,3796.0,2717.0
131,48,31,37,52,80,65,321,118,2419.0,4077.0,2859.0,3796.0,2717.0
132,43,28,33,38,56,64,324,113,2419.0,4077.0,2859.0,3796.0,2717.0
133,37,26,33,28,38,54,284,87,2419.0,4077.0,2859.0,3796.0,2716.0
134,27,25,30,34,51,54,251,82,2419.0,4077.0,2860.0,3796.0,2717.0
135,29,26,31,34,50,55,357,90,2419.0,4077.0,2859.0,3796.0,2716.0
136,35,30,35,48,69,63,367,100,2420.0,4077.0,2859.0,3796.0,2716.0
137,43,31,38,54,78,71,382,110,2419.0,4077.0,2859.0,3796.0,2717.0
138,42,31,38,56,85,76,402,115,2419.0,4077.0,2859.0,3796.0,2717.0
139,45,32,38,55,82,87,423,116,2419.0,4077.0,2859.0,3796.0,2716.0
140,48,34,37,56,89,85,343,109,E,r,r,o,r
141,50,33,33,50,95,91,330,124,2419.0,4077.0,2859.0,3796.0,2716.0
142,52,34,35,50,93,84,320,132,2419.0,4077.0,2859.0,3796.0,2716.0
143,54,34,35,56,106,90,349,133,2419.0,4077.0,2859.0,3796.0,2716.0
144,52,35,34,62,107,83,303,133,2419.0,4077.0,2859.0,3796.0,2716.0
145,49,34,38,73,107,81,323,129,E,r,r,o,r
146,44,32,36,73,98,73,311,110,2419.0,4077.0,2859.0,3796.0,2716.0
147,43,30,33,72,104,87,345,115,2419.0,4077.0,2859.0,3796.0,2716.0
148,47,33,32,68,97,81,309,148,2419.0,4077.0,2859.0,3796.0,2717.0
149,47,30,37,64,93,77,325,144,2419.0,4077.0,2859.0,3796.0,2716.0
