,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
0,58,98,107,38,50,38,89,225,2517.0,3960.0,2823.0,3815.0,2749.0
1,61,110,114,50,48,42,112,215,2486.0,3935.0,2817.0,3804.0,2768.0
2,56,107,99,51,44,43,108,201,E,r,r,o,r
3,50,96,85,61,52,42,102,173,2486.0,3935.0,2817.0,3804.0,2767.0
4,53,111,85,65,57,41,104,192,2486.0,3935.0,2817.0,3804.0,2768.0
5,54,126,91,67,58,39,110,183,E,r,r,o,r
6,45,126,106,58,69,31,86,176,2486.0,3935.0,2817.0,3804.0,2768.0
7,44,119,91,54,69,31,86,171,2486.0,3935.0,2817.0,3804.0,2768.0
8,41,112,88,42,73,32,90,167,E,r,r,o,r
9,42,106,90,37,69,35,81,161,2485.0,3935.0,2818.0,3804.0,2768.0
10,43,103,98,34,69,37,81,171,2485.0,3935.0,2817.0,3804.0,2768.0
11,47,98,97,39,57,37,85,165,2485.0,3935.0,2817.0,3804.0,2768.0
12,56,116,93,45,55,36,95,184,2485.0,3935.0,2817.0,3804.0,2768.0
13,56,125,96,47,44,35,94,186,2486.0,3935.0,2817.0,3804.0,2768.0
14,56,117,107,49,50,34,107,199,2486.0,3935.0,2817.0,3804.0,2768.0
15,66,143,129,53,48,34,106,226,2485.0,3935.0,2818.0,3804.0,2768.0
16,69,148,122,60,54,36,106,243,2486.0,3935.0,2819.0,3804.0,2768.0
17,74,137,125,59,57,38,114,281,2486.0,3935.0,2819.0,3804.0,2767.0
18,78,132,125,57,57,37,115,282,2486.0,3935.0,2818.0,3804.0,2767.0
19,84,135,123,58,52,41,118,311,2486.0,3935.0,2819.0,3804.0,2767.0
20,78,90,88,54,45,39,112,297,2486.0,3935.0,2819.0,3805.0,2766.0
21,72,80,82,43,40,40,108,272,2486.0,3935.0,2820.0,3804.0,2767.0
22,73,121,109,41,41,38,104,267,2487.0,3935.0,2822.0,3804.0,2767.0
