,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,80,61,64,66,195,664,303,193,2548.0,4075.0,2826.0,3864.0,2707.0
29,108,76,59,63,183,682,312,186,2548.0,4075.0,2826.0,3864.0,2705.0
30,118,81,62,68,203,687,325,185,2548.0,4075.0,2826.0,3864.0,2704.0
31,145,88,65,72,218,738,329,212,2548.0,4075.0,2826.0,3864.0,2700.0
32,162,108,79,96,317,865,322,192,2548.0,4076.0,2827.0,3863.0,2693.0
33,205,131,91,105,331,924,277,209,2548.0,4076.0,2827.0,3863.0,2692.0
34,210,141,104,141,440,1008,331,261,2548.0,4076.0,2827.0,3863.0,2693.0
35,221,191,160,144,440,982,309,264,2548.0,4076.0,2828.0,3862.0,2703.0
36,238,214,169,148,444,982,324,249,2548.0,4076.0,2828.0,3862.0,2708.0
37,228,205,166,141,396,892,303,240,2548.0,4076.0,2829.0,3863.0,2715.0
38,214,214,168,144,409,886,348,229,2548.0,4076.0,2830.0,3864.0,2745.0
39,249,245,169,112,302,894,286,225,2548.0,4076.0,2831.0,3864.0,2755.0
40,248,220,136,117,324,935,294,246,2548.0,4076.0,2832.0,3865.0,2772.0
41,252,220,144,116,324,933,291,254,2549.0,4076.0,2833.0,3867.0,2851.0
42,290,256,159,104,320,1012,306,264,E,r,r,o,r
43,285,261,161,108,362,1056,300,289,2550.0,4076.0,2834.0,3869.0,2935.0
44,274,282,169,108,359,934,323,275,2550.0,4076.0,2836.0,3870.0,2955.0
45,305,322,182,96,323,887,340,297,2551.0,4076.0,2836.0,3872.0,2981.0
46,303,344,193,122,405,902,394,338,2552.0,4076.0,2837.0,3873.0,2998.0
47,319,373,214,133,407,852,389,330,2552.0,4076.0,2837.0,3875.0,3016.0
48,356,442,230,140,402,850,389,346,2555.0,4076.0,2837.0,3879.0,3045.0
49,346,441,234,141,403,910,408,330,2556.0,4076.0,2837.0,3882.0,3057.0
50,346,412,228,151,417,959,402,288,2557.0,4076.0,2838.0,3885.0,3067.0
51,365,427,217,152,391,963,443,230,2559.0,4077.0,2838.0,3891.0,3080.0
52,359,403,215,162,399,959,445,302,2559.0,4076.0,2839.0,3898.0,3086.0
53,329,335,195,159,371,903,443,300,2560.0,4076.0,2839.0,3901.0,3096.0
54,329,374,194,167,383,875,462,334,2561.0,4076.0,2839.0,3905.0,3099.0
55,315,423,216,183,422,875,477,358,2562.0,4076.0,2839.0,3911.0,3106.0
56,314,412,226,180,392,872,403,378,E,r,r,o,r
57,286,408,203,174,383,826,473,340,2563.0,4076.0,2839.0,3919.0,3113.0
58,378,447,228,174,392,962,454,326,2564.0,4076.0,2838.0,3921.0,3114.0
59,401,459,242,192,472,1007,431,320,2564.0,4076.0,2838.0,3923.0,3115.0
60,397,434,213,171,436,1037,406,309,2564.0,4075.0,2839.0,3928.0,3120.0
61,418,441,228,165,425,1051,415,337,2564.0,4075.0,2839.0,3930.0,3122.0
62,429,455,256,169,460,1100,382,353,2564.0,4075.0,2838.0,3933.0,3123.0
63,351,439,240,174,457,931,389,351,2564.0,4075.0,2838.0,3933.0,3125.0
64,356,383,214,152,399,941,383,346,2564.0,4075.0,2838.0,3938.0,3127.0
65,385,403,220,156,422,1040,394,336,2564.0,4075.0,2838.0,3941.0,3128.0
66,362,408,199,170,489,1024,398,326,2564.0,4075.0,2838.0,3943.0,3128.0
67,367,387,165,167,490,1101,385,312,2565.0,4075.0,2838.0,3948.0,3131.0
68,370,369,167,158,486,1192,413,310,2565.0,4075.0,2838.0,3949.0,3132.0
69,346,362,167,154,471,1199,384,280,2564.0,4075.0,2838.0,3951.0,3132.0
70,337,328,175,160,453,1077,446,296,2564.0,4075.0,2838.0,3951.0,3131.0
71,317,346,174,145,396,1070,454,266,2563.0,4075.0,2838.0,3951.0,3131.0
72,321,355,178,162,429,975,447,308,2564.0,4075.0,2838.0,3952.0,3131.0
73,331,382,171,161,453,1030,435,300,2564.0,4075.0,2838.0,3954.0,3131.0
74,345,381,184,172,490,1073,464,332,2563.0,4075.0,2838.0,3954.0,3132.0
75,345,428,198,181,591,1218,461,324,2564.0,4075.0,2838.0,3956.0,3133.0
76,379,395,209,175,582,1201,422,318,2563.0,4075.0,2838.0,3956.0,3131.0
77,358,394,200,164,567,1204,405,268,2563.0,4075.0,2838.0,3956.0,3130.0
78,339,354,208,162,546,1135,429,330,2563.0,4075.0,2838.0,3958.0,3132.0
79,362,357,209,158,519,1058,452,318,2563.0,4075.0,2838.0,3959.0,3133.0
80,407,356,195,146,436,972,430,357,2563.0,4075.0,2838.0,3959.0,3133.0
81,401,354,172,144,443,1015,429,359,2563.0,4075.0,2838.0,3959.0,3132.0
82,496,389,185,142,459,1046,449,448,2563.0,4075.0,2838.0,3961.0,3134.0
83,498,389,169,151,506,1060,409,413,2563.0,4075.0,2839.0,3962.0,3136.0
84,494,403,158,149,503,1066,365,401,2563.0,4075.0,2838.0,3963.0,3137.0
85,460,385,169,162,534,1101,452,417,2563.0,4075.0,2838.0,3963.0,3137.0
86,448,440,200,182,576,1137,478,427,2563.0,4075.0,2837.0,3964.0,3137.0
87,366,415,200,187,554,1126,471,311,2563.0,4075.0,2837.0,3964.0,3136.0
88,371,444,210,186,523,1109,487,308,2563.0,4075.0,2838.0,3964.0,3137.0
89,328,428,210,177,505,1094,507,320,2563.0,4075.0,2837.0,3965.0,3137.0
90,351,411,211,209,601,1162,515,255,2563.0,4075.0,2837.0,3965.0,3137.0
91,379,431,224,207,571,1106,498,311,2563.0,4075.0,2837.0,3965.0,3137.0
92,416,445,216,194,536,1097,482,313,2563.0,4075.0,2838.0,3967.0,3138.0
93,423,416,217,194,530,1088,502,392,2563.0,4075.0,2838.0,3968.0,3139.0
94,473,435,230,202,552,1147,477,421,2564.0,4075.0,2838.0,3969.0,3139.0
95,439,430,220,157,398,921,353,445,2563.0,4076.0,2838.0,3970.0,3139.0
96,432,428,181,154,456,1034,399,439,2564.0,4076.0,2838.0,3970.0,3140.0
97,496,444,192,156,481,999,389,447,2563.0,4076.0,2838.0,3972.0,3141.0
98,494,451,217,157,504,976,441,402,2564.0,4075.0,2838.0,3974.0,3142.0
99,465,466,221,163,511,992,431,364,2564.0,4075.0,2838.0,3975.0,3143.0
100,475,502,230,170,498,1091,442,357,2564.0,4075.0,2839.0,3975.0,3143.0
101,494,537,293,178,462,1059,407,322,2564.0,4075.0,2839.0,3976.0,3142.0
102,413,547,310,182,434,999,422,328,2564.0,4075.0,2839.0,3976.0,3142.0
103,413,557,301,186,450,1106,418,318,2564.0,4075.0,2839.0,3976.0,3144.0
104,394,525,288,170,435,1111,460,332,2564.0,4075.0,2839.0,3975.0,3144.0
105,386,504,289,160,445,1045,436,307,2564.0,4075.0,2839.0,3975.0,3145.0
106,334,404,232,160,491,1014,475,322,2564.0,4075.0,2839.0,3974.0,3145.0
107,315,383,200,168,516,1036,467,334,2564.0,4076.0,2839.0,3974.0,3144.0
108,301,378,175,159,487,948,393,345,2564.0,4076.0,2839.0,3973.0,3144.0
109,327,401,218,196,552,872,389,357,2564.0,4075.0,2839.0,3973.0,3144.0
110,356,376,200,210,569,927,397,357,2564.0,4076.0,2839.0,3973.0,3144.0
111,423,387,196,204,586,1040,411,353,2564.0,4075.0,2839.0,3973.0,3145.0
112,425,351,194,203,608,1086,441,352,2564.0,4075.0,2839.0,3972.0,3145.0
113,461,333,194,209,630,1113,432,364,2564.0,4075.0,2839.0,3973.0,3146.0
114,444,306,140,181,583,1088,421,341,2564.0,4075.0,2839.0,3973.0,3146.0
115,425,316,135,168,594,1128,416,334,2563.0,4075.0,2839.0,3972.0,3145.0
116,372,334,137,158,506,924,381,306,2563.0,4075.0,2839.0,3972.0,3144.0
117,358,357,158,162,462,910,428,302,2563.0,4076.0,2838.0,3972.0,3144.0
118,459,469,191,164,419,893,454,292,2563.0,4075.0,2838.0,3972.0,3145.0
119,474,483,195,156,384,896,449,289,2563.0,4075.0,2838.0,3972.0,3146.0
120,477,540,198,155,327,839,438,293,2563.0,4075.0,2838.0,3972.0,3146.0
121,487,523,187,144,324,848,400,293,2563.0,4076.0,2838.0,3972.0,3145.0
122,567,532,204,149,362,887,413,285,2563.0,4075.0,2838.0,3972.0,3143.0
123,520,485,180,133,366,851,370,253,2563.0,4075.0,2837.0,3972.0,3142.0
124,511,472,180,132,360,849,361,260,2562.0,4075.0,2837.0,3973.0,3141.0
125,527,407,170,123,350,812,404,292,2563.0,4076.0,2838.0,3973.0,3141.0
126,513,401,178,124,344,808,429,308,2562.0,4075.0,2837.0,3973.0,3140.0
127,475,393,167,110,295,710,326,318,2563.0,4076.0,2837.0,3973.0,3138.0
128,471,353,188,130,283,805,349,353,2563.0,4075.0,2837.0,3974.0,3140.0
129,503,375,182,127,286,820,338,349,2563.0,4075.0,2837.0,3974.0,3143.0
130,501,377,204,135,314,908,334,324,2563.0,4075.0,2837.0,3977.0,3151.0
131,544,452,243,144,326,917,324,320,2563.0,4076.0,2836.0,3977.0,3153.0
132,550,493,236,135,325,918,350,305,2563.0,4076.0,2836.0,3978.0,3157.0
133,545,521,219,122,338,910,332,281,E,r,r,o,r
134,527,525,245,166,495,994,355,303,2563.0,4076.0,2836.0,3978.0,3159.0
135,508,519,239,180,526,970,361,316,2563.0,4076.0,2836.0,3979.0,3158.0
136,453,445,196,174,532,976,362,314,E,r,r,o,r
137,398,387,176,175,540,1020,362,309,2564.0,4076.0,2836.0,3980.0,3160.0
138,367,385,189,192,564,956,385,290,2564.0,4076.0,2836.0,3981.0,3161.0
139,412,376,181,168,463,885,373,276,E,r,r,o,r
140,446,391,212,173,440,813,344,284,2563.0,4076.0,2836.0,3981.0,3162.0
141,469,396,228,192,525,908,386,322,2563.0,4076.0,2836.0,3981.0,3163.0
142,457,386,229,192,521,911,369,317,E,r,r,o,r
143,417,326,227,190,537,936,372,327,2563.0,4076.0,2836.0,3982.0,3163.0
144,362,314,217,188,540,952,405,342,2563.0,4076.0,2836.0,3982.0,3161.0
145,334,298,189,194,592,984,462,387,2563.0,4076.0,2836.0,3982.0,3162.0
146,318,291,180,198,564,991,447,374,2563.0,4076.0,2836.0,3982.0,3163.0
147,343,288,189,218,629,1027,474,412,2563.0,4076.0,2836.0,3983.0,3164.0
148,355,292,173,203,578,995,449,406,2563.0,4076.0,2835.0,3983.0,3165.0
149,368,343,169,200,563,970,414,388,2563.0,4076.0,2835.0,3983.0,3165.0
