,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
55,18,16,39,48,22,16,19,18,2570.0,4052.0,3291.0,4014.0,2927.0
56,17,18,35,44,21,19,20,20,2571.0,4052.0,3291.0,4014.0,2927.0
57,18,17,29,35,20,19,18,19,2570.0,4052.0,3291.0,4014.0,2927.0
58,19,17,34,31,21,20,16,20,2570.0,4052.0,3292.0,4014.0,2926.0
59,18,17,38,39,22,20,16,20,2570.0,4052.0,3291.0,4014.0,2927.0
60,17,17,40,43,23,18,15,22,2571.0,4052.0,3292.0,4014.0,2927.0
61,17,15,39,45,22,16,14,20,2570.0,4052.0,3291.0,4014.0,2927.0
62,17,16,40,44,24,16,16,20,E,r,r,o,r
63,15,17,39,47,23,16,16,20,2571.0,4052.0,3291.0,4014.0,2927.0
64,16,16,35,41,22,17,17,20,2570.0,4052.0,3291.0,4014.0,2927.0
65,16,19,32,41,22,17,17,19,2570.0,4052.0,3291.0,4014.0,2927.0
66,18,19,32,40,24,17,18,19,2571.0,4052.0,3291.0,4014.0,2927.0
67,18,18,32,45,21,17,16,18,2571.0,4052.0,3291.0,4014.0,2926.0
68,19,16,28,44,20,17,17,18,E,r,r,o,r
69,18,16,30,48,20,18,16,17,2570.0,4052.0,3291.0,4014.0,2927.0
70,19,12,31,48,21,19,18,18,2571.0,4052.0,3292.0,4014.0,2927.0
71,18,13,34,51,20,19,16,17,2571.0,4052.0,3291.0,4014.0,2927.0
72,18,16,36,57,23,20,17,21,2571.0,4052.0,3291.0,4014.0,2927.0
73,18,16,38,60,23,19,17,21,2571.0,4052.0,3291.0,4014.0,2927.0
74,16,18,37,57,21,19,17,21,2571.0,4052.0,3291.0,4014.0,2926.0
75,16,17,39,55,22,19,16,20,2571.0,4052.0,3291.0,4014.0,2927.0
76,16,16,40,69,21,17,18,19,2570.0,4052.0,3291.0,4014.0,2926.0
77,14,15,38,66,20,17,19,16,2570.0,4051.0,3292.0,4014.0,2927.0
78,15,15,40,66,20,17,21,14,2570.0,4051.0,3292.0,4014.0,2926.0
79,16,13,40,68,21,16,21,15,2570.0,4051.0,3291.0,4014.0,2927.0
80,15,15,38,70,21,16,20,14,2570.0,4052.0,3291.0,4014.0,2927.0
81,16,17,35,56,21,20,19,14,2570.0,4052.0,3291.0,4014.0,2927.0
82,16,17,34,54,23,20,19,15,2570.0,4052.0,3291.0,4014.0,2927.0
83,17,21,37,53,24,19,16,17,2570.0,4052.0,3291.0,4014.0,2927.0
84,16,22,36,50,24,18,18,16,2570.0,4052.0,3291.0,4014.0,2926.0
85,16,21,36,46,22,20,19,17,2570.0,4052.0,3292.0,4014.0,2927.0
86,15,22,35,48,21,17,21,19,2570.0,4052.0,3292.0,4014.0,2927.0
87,16,23,50,53,20,16,21,19,E,r,r,o,r
88,16,20,54,60,19,18,21,18,2570.0,4052.0,3292.0,4014.0,2927.0
89,17,18,55,66,20,18,20,17,2571.0,4052.0,3292.0,4014.0,2927.0
90,17,19,55,66,21,15,18,17,2570.0,4051.0,3292.0,4014.0,2927.0
91,17,18,57,63,22,14,18,17,2570.0,4052.0,3292.0,4014.0,2927.0
92,16,16,43,57,20,16,16,16,2570.0,4052.0,3291.0,4014.0,2927.0
93,16,18,41,64,23,16,18,17,2570.0,4052.0,3291.0,4014.0,2927.0
94,16,21,40,65,22,16,19,17,2571.0,4052.0,3292.0,4014.0,2927.0
95,15,19,41,65,24,17,19,18,E,r,r,o,r
96,15,21,40,65,26,17,18,16,2571.0,4052.0,3292.0,4014.0,2927.0
97,17,21,40,64,28,17,20,18,2570.0,4052.0,3292.0,4014.0,2927.0
98,18,22,32,57,25,16,20,19,2571.0,4052.0,3292.0,4014.0,2927.0
99,17,20,32,60,26,18,19,18,E,r,r,o,r
100,17,20,30,61,24,17,19,18,2570.0,4052.0,3292.0,4014.0,2927.0
101,16,19,29,60,23,18,18,20,2571.0,4051.0,3292.0,4014.0,2927.0
102,15,19,29,61,22,17,17,19,E,r,r,o,r
103,14,17,26,48,22,17,17,16,2571.0,4051.0,3292.0,4014.0,2927.0
104,16,19,27,47,24,15,18,17,2571.0,4052.0,3292.0,4014.0,2927.0
105,18,20,35,54,26,16,19,18,2571.0,4051.0,3291.0,4014.0,2927.0
106,19,19,38,56,25,16,19,18,2570.0,4052.0,3292.0,4014.0,2927.0
107,19,19,39,55,28,16,19,17,2570.0,4051.0,3291.0,4014.0,2927.0
108,20,18,39,56,27,17,18,17,2570.0,4052.0,3291.0,4014.0,2927.0
109,20,17,46,58,24,20,17,18,2571.0,4052.0,3291.0,4014.0,2927.0
110,20,17,41,55,20,20,17,17,2571.0,4052.0,3292.0,4014.0,2927.0
111,19,19,45,54,24,21,17,17,2571.0,4052.0,3292.0,4014.0,2927.0
112,18,19,45,53,19,22,15,18,2571.0,4051.0,3292.0,4014.0,2927.0
113,16,19,45,54,19,22,16,17,2571.0,4052.0,3291.0,4014.0,2927.0
114,14,18,38,43,22,20,16,16,2570.0,4052.0,3292.0,4014.0,2927.0
115,14,18,41,47,23,19,15,17,2570.0,4052.0,3291.0,4014.0,2927.0
116,15,17,38,56,20,17,15,17,2570.0,4052.0,3291.0,4014.0,2927.0
117,16,21,42,62,21,17,16,18,2570.0,4051.0,3291.0,4014.0,2927.0
118,17,21,43,60,21,16,16,18,2570.0,4052.0,3291.0,4014.0,2927.0
119,17,21,40,59,19,16,15,20,2570.0,4052.0,3291.0,4014.0,2927.0
120,17,21,37,52,20,17,16,19,2570.0,4051.0,3291.0,4014.0,2926.0
121,20,25,57,100,28,19,18,22,2570.0,4051.0,3291.0,4014.0,2927.0
122,19,22,58,103,30,18,18,21,2570.0,4052.0,3292.0,4014.0,2927.0
123,19,23,58,104,30,19,17,21,2570.0,4051.0,3292.0,4014.0,2927.0
124,19,23,58,105,30,18,17,19,2570.0,4052.0,3292.0,4014.0,2927.0
125,19,23,59,107,29,19,17,19,2571.0,4052.0,3291.0,4014.0,2927.0
126,15,19,40,59,21,16,15,18,2570.0,4051.0,3292.0,4014.0,2927.0
127,17,19,38,64,22,16,14,18,2570.0,4052.0,3292.0,4014.0,2927.0
128,17,18,40,67,24,16,17,19,2570.0,4051.0,3291.0,4014.0,2927.0
129,18,18,41,69,25,16,16,18,2571.0,4052.0,3292.0,4014.0,2927.0
130,17,18,41,65,25,16,15,20,2570.0,4052.0,3292.0,4014.0,2927.0
131,17,20,43,64,27,17,16,19,2570.0,4051.0,3292.0,4014.0,2927.0
132,15,18,43,54,25,18,15,17,2570.0,4052.0,3292.0,4014.0,2927.0
133,13,19,43,51,23,19,15,17,E,r,r,o,r
134,14,20,42,52,22,19,17,17,2570.0,4052.0,3291.0,4014.0,2927.0
135,15,20,40,51,22,17,17,15,2570.0,4052.0,3291.0,4014.0,2927.0
136,14,19,41,48,22,19,18,16,2570.0,4052.0,3292.0,4014.0,2927.0
137,15,20,37,40,21,19,20,18,2570.0,4052.0,3291.0,4014.0,2927.0
138,15,20,36,40,21,17,19,17,2570.0,4052.0,3291.0,4014.0,2927.0
139,15,19,38,40,21,17,17,18,2570.0,4052.0,3291.0,4014.0,2927.0
140,14,19,38,41,22,17,19,19,2570.0,4052.0,3292.0,4014.0,2927.0
141,15,18,30,40,22,17,18,18,2570.0,4052.0,3291.0,4014.0,2927.0
142,15,18,30,40,21,17,17,16,2571.0,4052.0,3292.0,4014.0,2927.0
143,16,15,29,40,23,18,17,16,2570.0,4052.0,3292.0,4014.0,2927.0
144,17,18,26,33,24,17,18,17,2571.0,4052.0,3291.0,4014.0,2927.0
145,17,18,26,40,24,18,16,15,2571.0,4052.0,3292.0,4014.0,2927.0
146,17,19,25,40,22,17,15,16,2571.0,4052.0,3292.0,4014.0,2927.0
147,17,20,27,45,24,18,18,16,2571.0,4052.0,3292.0,4014.0,2927.0
148,16,21,31,42,22,16,19,17,2571.0,4052.0,3292.0,4014.0,2927.0
149,13,19,40,61,22,16,22,19,2571.0,4052.0,3292.0,4014.0,2927.0
