,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,79,185,157,59,29,22,23,38,2442.0,4037.0,2942.0,3951.0,2712.0
30,78,157,134,52,28,22,24,38,2443.0,4037.0,2942.0,3951.0,2713.0
31,84,167,149,53,29,22,21,38,2443.0,4037.0,2942.0,3950.0,2715.0
32,83,151,162,53,27,19,23,39,2444.0,4037.0,2942.0,3949.0,2717.0
33,77,147,161,57,26,20,23,38,2444.0,4038.0,2942.0,3950.0,2717.0
34,74,154,169,58,28,19,24,36,2444.0,4037.0,2941.0,3949.0,2717.0
35,71,160,169,53,25,21,23,37,E,r,r,o,r
36,68,165,181,57,25,22,25,38,2444.0,4038.0,2941.0,3950.0,2715.0
37,65,152,173,63,25,23,24,38,2443.0,4038.0,2941.0,3951.0,2714.0
38,72,157,176,61,27,23,25,37,2442.0,4037.0,2941.0,3952.0,2711.0
39,64,139,170,61,27,23,25,38,2442.0,4037.0,2941.0,3952.0,2710.0
40,70,152,213,67,29,34,24,35,2442.0,4037.0,2940.0,3953.0,2709.0
41,80,160,198,63,29,35,23,34,2442.0,4037.0,2940.0,3952.0,2710.0
42,83,161,206,64,31,35,23,33,2442.0,4038.0,2940.0,3951.0,2711.0
43,86,152,203,67,32,44,27,35,2443.0,4038.0,2941.0,3951.0,2713.0
44,89,152,198,67,31,44,26,33,E,r,r,o,r
45,107,155,165,65,32,43,29,39,2443.0,4038.0,2940.0,3951.0,2711.0
46,152,184,163,63,36,51,34,41,2443.0,4038.0,2940.0,3950.0,2709.0
47,243,265,169,69,42,60,42,56,2442.0,4038.0,2940.0,3950.0,2703.0
48,259,299,179,66,50,92,49,60,E,r,r,o,r
49,261,304,194,73,52,94,50,62,2442.0,4038.0,2940.0,3951.0,2696.0
50,266,308,214,82,53,91,50,62,2442.0,4038.0,2940.0,3954.0,2692.0
51,304,359,238,86,52,90,49,71,E,r,r,o,r
52,257,333,243,85,48,86,44,62,2443.0,4037.0,2940.0,3955.0,2691.0
53,245,314,260,95,40,46,36,59,2442.0,4037.0,2939.0,3954.0,2692.0
54,243,309,250,90,43,50,39,60,2442.0,4037.0,2939.0,3954.0,2693.0
55,245,321,237,83,41,78,39,57,2442.0,4037.0,2939.0,3954.0,2696.0
56,188,243,211,77,39,87,38,62,2441.0,4037.0,2938.0,3954.0,2697.0
57,170,203,179,67,40,101,42,62,2442.0,4037.0,2937.0,3953.0,2697.0
58,209,279,154,55,48,111,52,64,2442.0,4037.0,2936.0,3951.0,2698.0
59,229,287,155,57,85,194,107,71,2442.0,4037.0,2933.0,3949.0,2701.0
60,212,257,142,61,91,205,115,73,2442.0,4038.0,2929.0,3951.0,2709.0
61,226,261,196,76,92,205,118,69,2442.0,4038.0,2929.0,3951.0,2719.0
62,248,304,197,76,94,203,118,71,2443.0,4039.0,2926.0,3952.0,2741.0
63,236,237,182,73,92,208,117,77,2443.0,4039.0,2922.0,3953.0,2754.0
64,246,243,186,71,58,138,73,73,2443.0,4039.0,2922.0,3953.0,2765.0
65,255,271,200,70,55,139,67,76,2443.0,4039.0,2919.0,3956.0,2793.0
66,228,272,154,61,77,185,76,71,2443.0,4040.0,2918.0,3959.0,2813.0
67,231,243,165,65,79,196,77,77,2443.0,4040.0,2917.0,3963.0,2840.0
68,214,248,177,71,115,294,115,77,2443.0,4039.0,2914.0,3969.0,2901.0
69,185,245,172,74,125,308,117,73,2444.0,4040.0,2911.0,3975.0,2948.0
70,175,241,158,75,123,300,114,70,E,r,r,o,r
71,213,250,141,69,116,282,114,68,2446.0,4040.0,2911.0,3979.0,2976.0
72,204,279,163,70,117,310,119,61,2445.0,4040.0,2911.0,3981.0,2998.0
73,208,274,158,67,89,254,90,55,E,r,r,o,r
74,230,281,167,64,74,286,86,61,2446.0,4040.0,2913.0,3984.0,3017.0
75,242,273,162,60,84,302,95,68,2445.0,4040.0,2915.0,3985.0,3026.0
76,221,254,163,63,97,356,113,70,2444.0,4040.0,2916.0,3989.0,3045.0
77,197,226,135,59,102,343,117,70,2443.0,4040.0,2918.0,3990.0,3055.0
78,199,221,124,53,101,344,113,68,2443.0,4040.0,2924.0,3993.0,3075.0
79,174,218,109,51,104,398,119,60,E,r,r,o,r
80,173,221,119,58,106,407,119,51,2441.0,4041.0,2929.0,3997.0,3091.0
81,152,223,165,77,95,394,108,46,2440.0,4041.0,2933.0,4000.0,3108.0
82,168,235,179,91,88,389,109,52,E,r,r,o,r
83,183,304,181,91,86,375,109,54,2439.0,4041.0,2938.0,4007.0,3143.0
84,188,302,236,116,90,368,107,63,2437.0,4041.0,2941.0,4010.0,3154.0
85,177,289,232,113,105,406,129,66,2437.0,4041.0,2943.0,4013.0,3164.0
86,190,294,211,105,118,400,141,79,2435.0,4041.0,2945.0,4016.0,3177.0
87,202,296,204,98,121,402,138,75,2435.0,4041.0,2953.0,4025.0,3214.0
88,192,254,252,112,134,392,146,77,2435.0,4041.0,2958.0,4029.0,3230.0
89,212,330,211,94,140,319,153,85,2434.0,4041.0,2965.0,4031.0,3242.0
90,235,342,203,92,123,280,132,85,2433.0,4041.0,2969.0,4035.0,3269.0
91,273,370,198,87,104,243,113,75,2433.0,4041.0,2969.0,4036.0,3277.0
92,308,405,191,83,113,279,112,79,2431.0,4041.0,2970.0,4036.0,3286.0
93,391,483,149,76,117,368,128,94,2431.0,4041.0,2967.0,4035.0,3290.0
94,382,442,140,66,103,357,114,84,2431.0,4041.0,2967.0,4034.0,3293.0
95,382,441,142,70,104,330,114,87,2430.0,4041.0,2960.0,4031.0,3291.0
96,355,440,140,73,117,377,123,88,2429.0,4041.0,2956.0,4028.0,3290.0
97,327,438,154,74,109,343,125,88,2429.0,4042.0,2950.0,4026.0,3290.0
98,220,338,123,63,85,257,97,67,2427.0,4042.0,2948.0,4022.0,3292.0
99,242,346,118,62,89,334,104,77,2428.0,4042.0,2948.0,4022.0,3292.0
100,237,349,116,57,92,377,109,73,2427.0,4042.0,2947.0,4020.0,3292.0
101,261,333,110,49,88,344,108,77,2427.0,4041.0,2946.0,4017.0,3292.0
102,336,327,92,48,95,416,105,82,2426.0,4042.0,2945.0,4014.0,3293.0
103,332,325,111,61,106,422,123,90,2426.0,4042.0,2944.0,4013.0,3294.0
104,361,363,126,66,111,376,133,100,2425.0,4042.0,2944.0,4012.0,3299.0
105,359,351,148,72,137,369,147,105,2425.0,4042.0,2944.0,4011.0,3302.0
106,349,348,165,78,132,358,141,106,2424.0,4042.0,2945.0,4012.0,3310.0
107,298,330,169,78,127,308,146,104,2424.0,4042.0,2946.0,4012.0,3313.0
108,324,351,166,79,123,357,137,108,2423.0,4042.0,2946.0,4010.0,3315.0
109,282,295,185,92,119,348,123,91,2424.0,4042.0,2946.0,4009.0,3316.0
110,290,294,183,91,86,313,95,90,2423.0,4042.0,2947.0,4009.0,3317.0
111,284,278,176,91,87,353,105,85,2423.0,4042.0,2947.0,4008.0,3322.0
112,249,244,172,93,86,317,99,82,2423.0,4042.0,2948.0,4009.0,3325.0
113,231,231,171,83,79,245,89,69,2422.0,4041.0,2949.0,4010.0,3327.0
114,233,250,148,68,77,242,92,72,2422.0,4041.0,2949.0,4009.0,3328.0
115,217,259,127,63,81,269,97,65,2421.0,4041.0,2947.0,4008.0,3328.0
116,217,276,132,58,80,193,83,63,2421.0,4041.0,2947.0,4008.0,3329.0
117,227,282,129,54,82,221,81,65,2421.0,4041.0,2945.0,4007.0,3329.0
118,215,251,125,56,76,213,78,70,2421.0,4041.0,2945.0,4007.0,3329.0
119,204,267,155,64,72,207,72,70,2421.0,4041.0,2944.0,4007.0,3329.0
120,199,267,174,71,96,185,100,77,2421.0,4041.0,2944.0,4005.0,3327.0
121,243,276,163,68,93,188,98,77,2421.0,4041.0,2944.0,4004.0,3327.0
122,275,305,163,71,88,155,95,80,2421.0,4041.0,2944.0,4003.0,3327.0
123,270,330,174,83,92,159,99,74,2421.0,4041.0,2943.0,4002.0,3325.0
124,272,317,145,77,100,159,108,78,2420.0,4041.0,2942.0,4001.0,3324.0
125,292,369,145,82,77,123,87,77,2420.0,4041.0,2941.0,4000.0,3324.0
126,253,356,148,86,79,172,86,79,2420.0,4040.0,2937.0,4000.0,3325.0
127,206,325,145,85,81,176,87,78,2420.0,4040.0,2934.0,4000.0,3325.0
128,214,301,132,79,91,181,94,87,2420.0,4041.0,2930.0,3999.0,3325.0
129,208,292,127,77,91,221,86,84,2421.0,4041.0,2929.0,3998.0,3325.0
130,179,228,149,82,89,306,108,80,2420.0,4041.0,2927.0,3999.0,3326.0
131,219,252,158,81,87,279,110,77,2420.0,4040.0,2925.0,3998.0,3330.0
132,232,256,185,90,87,289,115,71,2420.0,4040.0,2925.0,3999.0,3333.0
133,251,279,206,90,78,299,117,60,2419.0,4040.0,2926.0,3999.0,3335.0
134,261,276,204,90,68,280,116,57,2420.0,4040.0,2926.0,3999.0,3337.0
135,255,256,180,81,63,199,90,54,2420.0,4040.0,2927.0,3999.0,3342.0
136,221,226,184,83,66,231,96,58,2419.0,4040.0,2929.0,4000.0,3344.0
137,210,252,199,83,72,239,93,62,2419.0,4041.0,2930.0,4000.0,3347.0
138,182,233,177,80,83,229,87,65,2420.0,4041.0,2930.0,4000.0,3347.0
139,170,217,175,78,85,226,88,66,2420.0,4040.0,2931.0,4000.0,3347.0
140,174,239,172,72,97,263,110,76,2421.0,4040.0,2931.0,4000.0,3347.0
141,166,230,180,71,114,264,111,71,2420.0,4041.0,2932.0,4000.0,3348.0
142,188,196,136,56,114,252,114,75,2421.0,4040.0,2933.0,4000.0,3349.0
143,183,202,138,56,109,301,116,77,2420.0,4040.0,2934.0,4001.0,3351.0
144,190,242,146,59,113,298,115,78,2419.0,4040.0,2936.0,4001.0,3356.0
145,202,252,157,62,118,297,112,69,2418.0,4040.0,2938.0,4001.0,3356.0
146,218,268,129,61,106,305,110,74,2418.0,4040.0,2938.0,4001.0,3356.0
147,195,255,117,61,121,371,114,65,2417.0,4040.0,2941.0,4002.0,3359.0
148,215,280,115,61,124,342,113,68,2418.0,4040.0,2943.0,4003.0,3361.0
149,194,266,125,59,123,356,118,70,2418.0,4041.0,2944.0,4003.0,3361.0
