,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,66,101,85,37,18,19,18,29,2426.0,4048.0,3090.0,3889.0,2696.0
26,65,110,94,39,19,18,19,32,2426.0,4048.0,3090.0,3889.0,2695.0
27,64,108,91,37,19,17,22,32,2426.0,4048.0,3090.0,3890.0,2696.0
28,78,110,91,36,19,18,21,33,2426.0,4048.0,3090.0,3890.0,2694.0
29,80,123,100,39,21,18,21,31,2425.0,4048.0,3090.0,3891.0,2694.0
30,83,132,102,38,22,17,22,32,2426.0,4048.0,3090.0,3891.0,2694.0
31,85,123,94,36,22,18,22,28,2426.0,4048.0,3089.0,3890.0,2694.0
32,85,108,90,33,21,17,20,28,2426.0,4048.0,3089.0,3889.0,2695.0
33,107,107,87,32,23,17,22,29,E,r,r,o,r
34,109,89,65,28,21,16,22,33,2426.0,4048.0,3088.0,3888.0,2696.0
35,111,86,74,34,19,17,21,30,2426.0,4048.0,3088.0,3888.0,2697.0
36,112,100,101,47,23,18,22,31,2425.0,4048.0,3088.0,3888.0,2699.0
37,137,131,105,48,24,19,21,31,2425.0,4048.0,3088.0,3887.0,2699.0
38,116,126,106,47,22,19,21,33,2425.0,4048.0,3088.0,3887.0,2699.0
39,114,130,104,46,24,21,26,31,2425.0,4048.0,3088.0,3887.0,2698.0
40,116,126,101,42,25,20,30,33,2425.0,4048.0,3088.0,3887.0,2697.0
41,116,130,96,33,22,20,29,34,2425.0,4048.0,3088.0,3887.0,2697.0
42,97,104,95,36,21,19,30,37,2425.0,4048.0,3088.0,3887.0,2697.0
43,103,114,98,39,23,18,29,36,2426.0,4048.0,3088.0,3887.0,2697.0
44,105,105,97,39,23,17,27,38,E,r,r,o,r
45,115,105,98,44,24,17,24,40,2426.0,4048.0,3089.0,3887.0,2696.0
46,131,103,83,46,30,19,25,41,2426.0,4048.0,3090.0,3887.0,2696.0
47,137,101,84,43,36,28,28,47,2425.0,4048.0,3090.0,3887.0,2695.0
48,141,103,81,49,43,31,31,49,2426.0,4048.0,3098.0,3887.0,2695.0
49,192,123,101,58,54,32,32,53,E,r,r,o,r
50,211,128,103,60,61,43,34,53,2429.0,4048.0,3130.0,3887.0,2696.0
51,224,127,100,58,67,45,34,55,2430.0,4046.0,3167.0,3884.0,2697.0
52,217,124,95,60,75,45,33,52,E,r,r,o,r
53,262,126,106,60,73,64,35,57,2430.0,4042.0,3202.0,3877.0,2696.0
54,265,144,107,70,79,87,46,66,2430.0,4042.0,3237.0,3871.0,2695.0
55,251,140,116,75,90,86,45,64,2431.0,4042.0,3255.0,3869.0,2695.0
56,242,131,117,76,91,88,46,63,2431.0,4042.0,3272.0,3867.0,2695.0
57,268,134,121,76,85,92,49,64,2433.0,4043.0,3326.0,3866.0,2696.0
58,265,146,113,76,106,86,47,59,2433.0,4043.0,3326.0,3867.0,2698.0
59,244,129,107,66,107,87,39,47,2434.0,4044.0,3358.0,3865.0,2700.0
60,272,152,94,63,104,92,41,53,2433.0,4044.0,3381.0,3866.0,2701.0
61,286,163,96,63,102,117,45,56,2437.0,4046.0,3435.0,3868.0,2702.0
62,270,186,139,85,137,131,44,55,2439.0,4046.0,3461.0,3872.0,2702.0
63,276,183,149,102,144,137,49,58,2441.0,4046.0,3515.0,3874.0,2703.0
64,300,188,145,109,146,147,54,65,2441.0,4047.0,3515.0,3879.0,2704.0
65,281,219,190,124,149,157,56,65,2442.0,4047.0,3557.0,3883.0,2704.0
66,324,232,199,127,157,165,64,74,2444.0,4047.0,3598.0,3896.0,2706.0
67,323,216,174,118,145,159,65,77,2445.0,4047.0,3598.0,3896.0,2705.0
68,320,230,167,110,133,191,74,79,2446.0,4048.0,3625.0,3902.0,2705.0
69,331,240,178,101,138,191,75,80,2448.0,4048.0,3644.0,3907.0,2705.0
70,373,210,136,86,136,201,80,89,2448.0,4048.0,3644.0,3907.0,2704.0
71,325,199,137,87,139,195,76,86,2449.0,4048.0,3658.0,3913.0,2703.0
72,345,206,164,97,135,193,80,94,2450.0,4049.0,3665.0,3916.0,2701.0
73,336,181,162,91,138,166,72,95,2451.0,4049.0,3676.0,3920.0,2701.0
74,333,182,155,105,148,175,70,93,2452.0,4049.0,3683.0,3922.0,2700.0
75,293,195,198,116,158,155,64,84,2452.0,4049.0,3683.0,3923.0,2699.0
76,306,198,194,114,154,148,66,79,2453.0,4049.0,3686.0,3924.0,2699.0
77,328,198,177,120,153,208,90,83,2453.0,4049.0,3689.0,3927.0,2697.0
78,347,199,183,125,164,206,93,81,2453.0,4049.0,3691.0,3927.0,2697.0
79,319,177,191,116,153,195,90,78,E,r,r,o,r
80,359,147,137,103,156,203,90,78,2454.0,4049.0,3692.0,3928.0,2697.0
81,379,143,133,106,160,200,87,84,2455.0,4049.0,3695.0,3930.0,2697.0
82,347,146,135,99,168,192,78,78,E,r,r,o,r
83,307,143,124,90,162,195,73,78,2454.0,4049.0,3697.0,3933.0,2696.0
84,312,144,101,84,157,186,76,79,E,r,r,o,r
85,276,171,124,97,179,230,89,84,2455.0,4049.0,3698.0,3934.0,2695.0
86,235,163,122,89,178,239,92,79,2455.0,4049.0,3699.0,3936.0,2695.0
87,228,149,104,73,167,201,76,67,2455.0,4049.0,3700.0,3938.0,2695.0
88,236,172,112,82,166,197,76,71,2456.0,4049.0,3700.0,3938.0,2696.0
89,234,177,128,87,163,194,76,72,2456.0,4049.0,3700.0,3938.0,2696.0
90,203,146,106,73,125,128,59,64,2455.0,4049.0,3700.0,3938.0,2696.0
91,209,145,110,72,115,115,57,66,2455.0,4049.0,3701.0,3939.0,2695.0
92,260,174,112,73,107,105,58,70,2455.0,4049.0,3701.0,3939.0,2695.0
93,273,150,109,58,89,106,58,66,2455.0,4050.0,3700.0,3939.0,2695.0
94,256,144,100,65,111,124,61,65,E,r,r,o,r
95,264,150,101,58,108,127,61,68,2455.0,4049.0,3701.0,3938.0,2694.0
96,261,158,120,62,111,121,58,68,2455.0,4049.0,3701.0,3939.0,2694.0
97,236,143,139,73,115,126,59,70,2454.0,4050.0,3701.0,3939.0,2694.0
98,226,148,145,79,116,132,59,68,2454.0,4050.0,3701.0,3940.0,2694.0
99,252,144,137,71,93,120,54,75,2453.0,4049.0,3701.0,3939.0,2694.0
100,241,143,139,71,84,128,59,75,2453.0,4050.0,3701.0,3940.0,2693.0
101,250,130,121,70,93,142,64,74,2453.0,4050.0,3701.0,3940.0,2694.0
102,230,123,107,60,94,136,63,72,2453.0,4050.0,3701.0,3940.0,2694.0
103,247,167,147,66,100,127,59,78,2453.0,4050.0,3700.0,3940.0,2694.0
104,230,166,144,67,112,129,58,74,2453.0,4050.0,3701.0,3940.0,2694.0
105,230,174,161,77,116,115,53,74,2453.0,4050.0,3701.0,3941.0,2694.0
106,222,188,160,73,106,100,44,71,E,r,r,o,r
107,237,204,163,75,102,104,42,67,2454.0,4050.0,3700.0,3942.0,2694.0
108,198,172,129,62,91,94,40,58,2454.0,4050.0,3700.0,3941.0,2694.0
109,193,181,131,57,71,83,37,52,2453.0,4050.0,3700.0,3942.0,2694.0
110,193,174,114,53,63,78,35,46,E,r,r,o,r
111,183,159,126,62,60,61,35,48,2452.0,4049.0,3700.0,3942.0,2694.0
112,161,132,117,59,57,64,36,49,2453.0,4049.0,3699.0,3943.0,2694.0
113,182,139,109,66,66,79,45,56,2453.0,4049.0,3698.0,3943.0,2694.0
114,195,135,120,75,73,83,47,58,2454.0,4049.0,3699.0,3942.0,2695.0
115,230,136,118,75,77,87,47,59,2454.0,4049.0,3699.0,3943.0,2696.0
116,233,141,112,75,82,96,46,59,2453.0,4049.0,3699.0,3943.0,2697.0
117,219,134,112,76,84,93,46,59,2453.0,4049.0,3699.0,3943.0,2697.0
118,220,138,113,73,79,96,40,54,2453.0,4049.0,3698.0,3943.0,2698.0
119,202,150,120,66,80,102,46,57,2452.0,4049.0,3698.0,3943.0,2698.0
120,155,152,115,58,75,96,44,54,2453.0,4049.0,3698.0,3943.0,2698.0
121,146,142,138,59,69,92,43,51,2453.0,4049.0,3698.0,3943.0,2698.0
122,150,145,139,60,63,87,43,47,2453.0,4049.0,3698.0,3944.0,2698.0
123,113,132,145,64,59,76,40,43,2452.0,4049.0,3697.0,3944.0,2698.0
124,137,123,144,66,56,73,32,44,2452.0,4049.0,3696.0,3945.0,2698.0
125,144,113,152,68,61,84,34,48,2452.0,4049.0,3695.0,3945.0,2698.0
126,140,112,127,60,57,77,32,47,2452.0,4049.0,3694.0,3946.0,2699.0
127,150,120,130,59,67,83,36,53,2453.0,4049.0,3693.0,3946.0,2699.0
128,174,118,124,54,83,93,41,56,2452.0,4049.0,3693.0,3946.0,2700.0
129,164,98,119,52,82,92,40,51,2452.0,4049.0,3692.0,3947.0,2701.0
130,162,101,112,48,78,84,40,52,2452.0,4049.0,3692.0,3947.0,2701.0
131,164,106,122,49,79,87,43,57,2453.0,4049.0,3692.0,3947.0,2701.0
132,162,103,120,50,71,84,39,54,2453.0,4049.0,3693.0,3948.0,2700.0
133,163,100,128,52,58,73,37,50,2452.0,4049.0,3693.0,3947.0,2700.0
134,165,111,137,55,66,76,40,49,2452.0,4049.0,3693.0,3947.0,2700.0
135,164,110,131,56,71,77,38,45,2451.0,4049.0,3694.0,3947.0,2699.0
136,157,110,122,56,75,79,38,40,2450.0,4049.0,3694.0,3947.0,2699.0
137,159,125,132,56,74,77,39,41,2450.0,4049.0,3695.0,3947.0,2699.0
138,163,126,120,51,72,73,35,41,2449.0,4049.0,3695.0,3947.0,2698.0
139,160,116,116,48,63,61,31,40,2449.0,4049.0,3695.0,3947.0,2698.0
140,156,122,130,49,60,56,32,45,2449.0,4049.0,3695.0,3947.0,2698.0
141,154,120,126,51,55,49,31,48,2449.0,4049.0,3695.0,3948.0,2697.0
142,189,115,115,57,76,56,30,46,2448.0,4049.0,3694.0,3948.0,2698.0
143,167,114,120,61,87,62,32,49,2449.0,4049.0,3694.0,3948.0,2699.0
144,156,115,107,56,88,67,34,49,2449.0,4049.0,3694.0,3948.0,2699.0
145,155,109,94,58,85,70,33,45,2449.0,4049.0,3693.0,3948.0,2699.0
146,155,109,98,56,86,71,31,43,2449.0,4049.0,3692.0,3948.0,2700.0
147,88,94,120,49,68,64,29,39,2448.0,4049.0,3692.0,3948.0,2700.0
148,74,97,122,46,48,54,28,34,2449.0,4049.0,3691.0,3949.0,2701.0
149,80,105,135,56,53,45,25,34,2449.0,4049.0,3690.0,3949.0,2701.0
