,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,73,87,32,31,127,37,22,32,2420.0,4046.0,3032.0,3873.0,2708.0
63,74,85,31,32,122,38,19,33,E,r,r,o,r
64,75,85,31,33,115,34,16,34,2420.0,4046.0,3032.0,3874.0,2708.0
65,78,84,32,33,123,34,15,35,2421.0,4046.0,3032.0,3874.0,2708.0
66,78,87,32,32,121,30,26,34,E,r,r,o,r
67,78,79,29,29,131,39,32,30,2423.0,4046.0,3032.0,3874.0,2708.0
68,77,85,28,28,133,39,32,32,2423.0,4046.0,3032.0,3874.0,2708.0
69,75,80,28,27,111,43,36,34,E,r,r,o,r
70,75,78,30,25,104,45,37,33,2422.0,4046.0,3033.0,3874.0,2708.0
71,74,74,28,24,99,47,31,33,2421.0,4046.0,3033.0,3874.0,2708.0
72,42,53,30,29,97,40,27,33,E,r,r,o,r
73,41,41,32,31,116,38,27,34,2420.0,4046.0,3032.0,3874.0,2708.0
74,41,46,30,29,115,34,32,31,2420.0,4046.0,3032.0,3874.0,2708.0
75,58,73,28,29,142,32,31,32,2420.0,4046.0,3032.0,3874.0,2708.0
76,59,77,32,31,148,31,31,33,2419.0,4046.0,3032.0,3874.0,2708.0
77,63,80,30,26,143,41,30,33,2419.0,4046.0,3033.0,3874.0,2708.0
78,66,82,30,28,123,40,31,32,2419.0,4046.0,3033.0,3874.0,2708.0
79,68,81,31,31,125,40,23,36,2419.0,4046.0,3033.0,3874.0,2708.0
80,91,93,31,31,108,40,22,36,2418.0,4046.0,3032.0,3874.0,2708.0
81,90,91,30,31,103,42,23,37,2418.0,4046.0,3033.0,3874.0,2708.0
82,90,90,30,35,103,33,23,37,2418.0,4047.0,3033.0,3874.0,2707.0
83,87,87,30,32,103,33,23,38,2418.0,4046.0,3033.0,3874.0,2708.0
84,91,88,28,30,100,32,21,38,2418.0,4046.0,3033.0,3874.0,2708.0
85,56,52,30,30,115,32,23,38,2418.0,4046.0,3032.0,3874.0,2708.0
86,82,90,30,28,108,33,21,35,2418.0,4046.0,3033.0,3874.0,2708.0
87,86,94,30,24,114,32,21,35,2419.0,4046.0,3033.0,3874.0,2707.0
88,87,94,28,26,119,32,21,33,2418.0,4046.0,3033.0,3875.0,2708.0
89,84,94,31,29,130,30,20,33,2418.0,4046.0,3033.0,3874.0,2708.0
90,82,94,35,32,129,31,19,35,2417.0,4046.0,3032.0,3875.0,2707.0
91,78,78,33,35,132,29,21,37,2417.0,4046.0,3033.0,3874.0,2708.0
92,80,94,39,39,132,30,20,36,2416.0,4046.0,3032.0,3874.0,2708.0
93,81,117,40,39,146,30,24,44,2416.0,4046.0,3032.0,3874.0,2707.0
94,79,118,41,41,154,31,25,46,2415.0,4046.0,3032.0,3874.0,2708.0
95,80,155,46,47,139,36,25,44,2413.0,4046.0,3030.0,3875.0,2709.0
96,97,162,46,48,148,41,33,43,2410.0,4046.0,3030.0,3875.0,2709.0
97,94,180,46,47,150,47,37,46,2404.0,4046.0,3028.0,3874.0,2710.0
98,99,185,52,50,144,53,37,43,2409.0,4046.0,3024.0,3872.0,2713.0
99,115,198,54,55,151,57,38,39,2431.0,4046.0,3019.0,3869.0,2714.0
100,121,179,50,50,161,58,38,45,2435.0,4046.0,3019.0,3867.0,2716.0
101,97,178,50,48,157,57,33,50,E,r,r,o,r
102,103,171,58,53,168,55,31,51,2437.0,4046.0,3016.0,3864.0,2717.0
103,106,178,54,52,168,57,37,47,2439.0,4046.0,3015.0,3864.0,2718.0
104,92,170,52,47,151,56,38,50,2449.0,4046.0,3014.0,3864.0,2719.0
105,87,172,55,55,144,58,39,48,2463.0,4045.0,3013.0,3864.0,2720.0
106,91,177,58,57,140,57,40,47,2470.0,4045.0,3013.0,3864.0,2719.0
107,91,165,47,51,121,53,39,44,2478.0,4045.0,3012.0,3863.0,2721.0
108,100,223,63,52,145,50,35,55,2498.0,4045.0,3011.0,3862.0,2722.0
109,121,236,66,59,143,54,33,56,2507.0,4045.0,3011.0,3861.0,2722.0
110,131,258,71,62,145,50,41,55,2517.0,4045.0,3008.0,3860.0,2724.0
111,135,283,81,74,168,51,42,60,2536.0,4044.0,3006.0,3858.0,2726.0
112,140,287,87,79,195,51,43,60,2545.0,4044.0,3006.0,3858.0,2726.0
113,132,237,81,84,197,50,41,56,2571.0,4044.0,3004.0,3855.0,2728.0
114,121,232,81,82,195,42,40,58,2588.0,4044.0,3004.0,3855.0,2729.0
115,169,237,86,82,195,44,39,61,2600.0,4044.0,3003.0,3854.0,2729.0
116,177,249,85,77,177,50,43,56,2620.0,4044.0,3001.0,3853.0,2730.0
117,176,243,82,77,155,57,44,55,2632.0,4044.0,2999.0,3852.0,2731.0
118,206,320,85,80,138,59,49,59,2646.0,4044.0,2999.0,3852.0,2732.0
119,212,335,83,80,141,63,52,59,2660.0,4043.0,2999.0,3850.0,2733.0
120,170,317,79,80,150,67,48,58,2695.0,4043.0,2997.0,3848.0,2735.0
121,171,315,69,76,164,71,55,63,E,r,r,o,r
122,174,326,70,76,159,69,58,65,2738.0,4043.0,2995.0,3847.0,2737.0
123,143,272,67,71,140,66,54,60,2749.0,4043.0,2995.0,3846.0,2738.0
124,143,256,63,67,141,67,53,56,2758.0,4043.0,2995.0,3846.0,2739.0
125,148,263,60,72,142,63,54,59,2777.0,4043.0,2993.0,3844.0,2741.0
126,140,251,71,74,130,60,42,57,E,r,r,o,r
127,164,241,73,76,136,71,41,62,2789.0,4043.0,2992.0,3843.0,2743.0
128,165,224,74,89,153,80,45,62,2793.0,4043.0,2992.0,3842.0,2743.0
129,165,219,76,94,145,81,55,80,2802.0,4043.0,2991.0,3841.0,2744.0
130,162,205,86,89,134,84,56,84,E,r,r,o,r
131,153,164,82,88,119,82,56,83,2806.0,4044.0,2990.0,3839.0,2744.0
132,166,195,82,85,156,87,55,84,2807.0,4044.0,2988.0,3838.0,2743.0
133,194,191,89,112,152,88,70,101,E,r,r,o,r
134,206,207,94,111,177,87,64,90,2806.0,4045.0,2987.0,3837.0,2741.0
135,257,274,89,120,176,89,66,90,2807.0,4045.0,2987.0,3837.0,2740.0
136,270,292,95,129,189,97,77,111,2807.0,4045.0,2986.0,3837.0,2739.0
137,273,295,100,139,156,97,81,110,2807.0,4045.0,2984.0,3836.0,2737.0
138,275,321,96,111,178,108,72,103,2806.0,4045.0,2984.0,3835.0,2736.0
139,264,320,92,121,166,108,73,107,2806.0,4045.0,2983.0,3835.0,2734.0
140,234,269,90,130,188,117,75,104,2806.0,4045.0,2983.0,3836.0,2733.0
141,245,268,89,125,182,121,66,83,2806.0,4045.0,2982.0,3836.0,2733.0
142,235,273,89,118,187,115,68,91,E,r,r,o,r
143,202,235,88,122,191,111,62,84,2806.0,4045.0,2981.0,3836.0,2732.0
144,211,231,90,127,196,114,63,82,2806.0,4045.0,2981.0,3836.0,2731.0
145,203,251,84,110,178,98,58,85,2806.0,4045.0,2981.0,3836.0,2730.0
146,191,243,77,113,181,109,59,83,2806.0,4045.0,2980.0,3836.0,2728.0
147,199,231,102,114,184,109,55,75,2806.0,4046.0,2980.0,3836.0,2728.0
148,212,243,99,112,158,97,56,74,2807.0,4046.0,2980.0,3836.0,2728.0
149,212,229,99,97,141,96,53,72,E,r,r,o,r
