,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
35,128,124,136,109,52,27,32,33,2385.0,4007.0,3045.0,3943.0,2891.0
36,114,117,138,109,52,28,31,29,2387.0,4007.0,3044.0,3943.0,2891.0
37,92,116,144,118,47,27,25,30,2391.0,4007.0,3044.0,3944.0,2892.0
38,89,117,159,103,39,25,26,29,2394.0,4008.0,3044.0,3943.0,2892.0
39,93,71,164,109,47,28,31,28,2394.0,4007.0,3044.0,3944.0,2892.0
40,85,75,174,111,48,27,31,24,2394.0,4008.0,3044.0,3944.0,2892.0
41,86,79,173,109,45,26,33,26,2394.0,4008.0,3044.0,3944.0,2892.0
42,87,96,145,99,48,26,32,25,2396.0,4008.0,3044.0,3944.0,2892.0
43,91,99,111,102,55,28,32,25,2399.0,4008.0,3044.0,3944.0,2891.0
44,79,107,128,98,48,24,30,28,2407.0,4008.0,3044.0,3944.0,2892.0
45,81,100,115,98,47,25,29,30,2411.0,4008.0,3043.0,3944.0,2892.0
46,81,100,111,100,47,25,31,29,2420.0,4008.0,3043.0,3944.0,2891.0
47,81,98,112,73,47,25,33,29,2425.0,4008.0,3043.0,3944.0,2892.0
48,90,104,107,98,41,25,33,30,2433.0,4008.0,3044.0,3944.0,2891.0
49,92,108,120,99,39,23,29,28,2443.0,4008.0,3043.0,3944.0,2891.0
50,82,118,119,98,38,22,30,28,2461.0,4008.0,3043.0,3944.0,2891.0
51,80,118,121,104,48,22,27,32,2471.0,4008.0,3043.0,3944.0,2891.0
52,79,109,123,102,46,26,31,33,2481.0,4008.0,3043.0,3944.0,2891.0
53,76,122,121,104,49,25,29,35,2501.0,4008.0,3042.0,3944.0,2890.0
54,71,123,101,101,51,24,27,35,2512.0,4008.0,3042.0,3944.0,2890.0
55,85,116,118,103,52,25,27,33,2541.0,4007.0,3041.0,3944.0,2890.0
56,104,128,120,106,51,26,30,34,E,r,r,o,r
57,108,131,128,125,54,28,30,37,2574.0,4007.0,3041.0,3944.0,2890.0
58,98,110,129,100,49,30,31,36,2596.0,4007.0,3041.0,3944.0,2889.0
59,103,105,124,101,50,32,32,36,2639.0,4006.0,3041.0,3944.0,2889.0
60,112,113,134,100,49,31,34,37,2652.0,4006.0,3041.0,3944.0,2889.0
61,121,108,130,84,38,29,30,32,2652.0,4006.0,3041.0,3943.0,2889.0
62,125,112,132,113,47,33,30,30,2670.0,4007.0,3040.0,3943.0,2888.0
63,192,149,139,117,48,31,31,30,2689.0,4006.0,3040.0,3943.0,2889.0
64,204,158,132,120,49,30,34,32,2699.0,4007.0,3039.0,3943.0,2888.0
65,211,167,130,142,62,40,40,32,2718.0,4007.0,3039.0,3943.0,2888.0
66,212,162,134,144,64,43,42,33,2733.0,4007.0,3039.0,3942.0,2887.0
67,221,162,123,123,56,39,40,34,2749.0,4007.0,3039.0,3942.0,2887.0
68,194,147,125,141,57,39,40,32,2774.0,4007.0,3039.0,3942.0,2887.0
69,263,137,133,146,57,41,41,40,2790.0,4007.0,3038.0,3942.0,2887.0
70,267,116,136,132,49,36,36,44,2809.0,4007.0,3038.0,3942.0,2886.0
71,260,137,149,142,54,37,38,44,2849.0,4007.0,3037.0,3940.0,2885.0
72,329,194,177,158,65,48,52,75,2868.0,4007.0,3037.0,3940.0,2885.0
73,425,284,228,208,90,62,68,99,2890.0,4007.0,3037.0,3940.0,2883.0
74,441,334,273,235,99,67,73,109,2928.0,4007.0,3036.0,3939.0,2882.0
75,480,384,274,260,110,73,78,113,2947.0,4007.0,3036.0,3939.0,2881.0
76,491,381,279,276,118,83,91,128,2965.0,4007.0,3036.0,3939.0,2880.0
77,458,374,274,288,127,90,98,179,2993.0,4007.0,3036.0,3938.0,2880.0
78,395,316,254,258,117,87,104,233,3008.0,4007.0,3036.0,3939.0,2880.0
79,365,274,204,240,112,85,101,233,E,r,r,o,r
80,323,255,206,241,115,93,114,256,3037.0,4006.0,3036.0,3940.0,2881.0
81,326,316,209,241,108,88,109,271,E,r,r,o,r
82,417,343,207,221,95,79,107,255,3061.0,4006.0,3035.0,3941.0,2881.0
83,415,355,200,234,108,88,108,215,3067.0,4006.0,3036.0,3941.0,2881.0
84,444,390,284,324,149,124,147,244,3085.0,4005.0,3036.0,3942.0,2881.0
85,502,445,309,376,169,141,173,409,E,r,r,o,r
86,549,517,351,446,208,175,203,453,3103.0,4006.0,3037.0,3941.0,2881.0
87,516,561,420,468,218,185,207,511,3114.0,4006.0,3037.0,3941.0,2882.0
88,610,593,451,518,232,197,221,519,3140.0,4006.0,3038.0,3941.0,2883.0
89,684,603,424,511,233,197,220,546,3151.0,4006.0,3039.0,3941.0,2883.0
90,685,606,443,520,249,212,232,470,3174.0,4006.0,3040.0,3942.0,2884.0
91,654,531,452,512,248,211,234,443,E,r,r,o,r
92,629,490,407,522,250,209,237,394,3189.0,4007.0,3041.0,3943.0,2884.0
93,550,481,391,494,244,205,234,434,3201.0,4007.0,3042.0,3945.0,2885.0
94,430,459,376,457,225,190,223,475,3210.0,4007.0,3042.0,3947.0,2887.0
95,487,451,362,460,213,178,205,473,3210.0,4007.0,3042.0,3947.0,2887.0
96,485,466,318,418,192,163,192,464,3214.0,4007.0,3042.0,3947.0,2887.0
97,546,500,293,387,179,157,182,464,3222.0,4007.0,3041.0,3948.0,2888.0
98,557,512,300,420,202,181,202,445,E,r,r,o,r
99,549,500,306,428,202,179,193,355,3227.0,4008.0,3041.0,3948.0,2888.0
100,479,487,255,354,171,156,170,310,3232.0,4009.0,3040.0,3948.0,2888.0
101,490,503,286,389,176,158,174,370,3234.0,4009.0,3040.0,3948.0,2888.0
102,527,540,306,414,188,164,180,360,3235.0,4009.0,3040.0,3948.0,2888.0
103,518,524,323,408,180,143,161,360,3238.0,4009.0,3040.0,3948.0,2888.0
104,533,533,321,403,181,147,168,361,3240.0,4010.0,3039.0,3948.0,2888.0
105,534,563,372,479,224,189,212,388,3241.0,4010.0,3039.0,3948.0,2888.0
106,533,545,342,452,225,191,213,367,3242.0,4010.0,3039.0,3948.0,2888.0
107,442,460,330,434,218,185,208,359,E,r,r,o,r
108,419,477,296,420,207,180,200,322,3243.0,4011.0,3039.0,3948.0,2888.0
109,453,479,326,451,213,184,209,429,3244.0,4011.0,3038.0,3948.0,2887.0
110,433,413,286,388,175,144,168,415,3244.0,4010.0,3038.0,3948.0,2887.0
111,425,427,293,398,175,140,159,402,3245.0,4011.0,3038.0,3948.0,2887.0
112,416,467,307,410,192,154,182,463,3245.0,4011.0,3038.0,3948.0,2887.0
113,436,447,287,376,179,148,182,470,E,r,r,o,r
114,393,450,253,347,171,139,165,408,3246.0,4011.0,3038.0,3948.0,2887.0
115,387,476,255,379,187,151,178,398,3247.0,4011.0,3038.0,3948.0,2887.0
116,388,477,234,349,180,134,161,367,3247.0,4011.0,3037.0,3948.0,2887.0
117,372,436,197,313,159,117,135,287,3248.0,4011.0,3037.0,3948.0,2887.0
118,321,405,200,298,151,110,119,264,3246.0,4011.0,3037.0,3948.0,2887.0
119,318,390,176,273,149,107,117,184,3246.0,4011.0,3037.0,3948.0,2887.0
120,277,327,160,262,163,90,90,156,3245.0,4011.0,3037.0,3949.0,2886.0
121,254,316,155,253,152,88,90,136,3242.0,4011.0,3036.0,3949.0,2886.0
122,244,300,158,281,156,86,85,85,3239.0,4011.0,3036.0,3949.0,2884.0
123,284,330,129,273,153,76,76,88,3237.0,4011.0,3035.0,3949.0,2883.0
124,237,315,123,267,163,74,71,84,3229.0,4011.0,3034.0,3950.0,2882.0
125,259,302,92,200,121,63,65,90,3223.0,4011.0,3033.0,3950.0,2879.0
126,287,241,78,187,112,56,58,92,3217.0,4011.0,3033.0,3951.0,2878.0
127,325,220,73,157,115,54,58,86,3205.0,4011.0,3032.0,3951.0,2878.0
128,328,141,85,163,119,60,59,78,3198.0,4011.0,3031.0,3951.0,2877.0
129,335,200,88,176,93,55,56,75,3192.0,4010.0,3032.0,3950.0,2876.0
130,319,202,83,168,90,83,56,54,3177.0,4010.0,3032.0,3950.0,2875.0
131,287,198,83,174,97,87,58,46,3162.0,4010.0,3031.0,3950.0,2874.0
132,245,202,74,153,76,86,53,38,3138.0,4010.0,3032.0,3950.0,2873.0
133,212,197,62,133,66,85,52,38,3130.0,4009.0,3032.0,3950.0,2873.0
134,238,139,49,100,64,87,57,35,3120.0,4009.0,3032.0,3950.0,2873.0
135,232,140,52,84,64,89,64,37,3107.0,4009.0,3033.0,3950.0,2873.0
136,228,135,53,70,55,97,71,36,3065.0,4009.0,3033.0,3950.0,2873.0
137,238,160,58,72,67,99,72,35,3021.0,4008.0,3034.0,3950.0,2874.0
138,231,170,51,107,82,102,71,32,3004.0,4008.0,3035.0,3950.0,2874.0
139,200,163,50,105,85,111,69,33,2986.0,4008.0,3035.0,3950.0,2874.0
140,279,190,50,103,84,127,71,40,2966.0,4008.0,3034.0,3950.0,2874.0
141,275,196,50,104,87,151,65,44,2927.0,4007.0,3033.0,3950.0,2875.0
142,282,165,43,125,89,150,62,45,2899.0,4007.0,3032.0,3949.0,2875.0
143,275,162,44,95,76,150,61,46,2867.0,4007.0,3031.0,3949.0,2874.0
144,266,165,44,92,72,142,59,49,2803.0,4007.0,3030.0,3948.0,2875.0
145,189,137,43,90,64,107,39,45,2776.0,4007.0,3029.0,3948.0,2874.0
146,183,140,42,87,58,52,31,42,2733.0,4007.0,3028.0,3948.0,2875.0
147,212,151,41,44,46,62,35,46,2716.0,4007.0,3028.0,3948.0,2875.0
148,299,147,42,48,45,55,34,48,2701.0,4007.0,3029.0,3948.0,2875.0
149,299,145,44,51,54,64,66,45,2676.0,4007.0,3029.0,3948.0,2875.0
