,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,388,219,72,131,50,264,150,391,2696.0,3987.0,2893.0,3815.0,2745.0
63,389,239,74,104,48,269,156,419,2710.0,3987.0,2893.0,3815.0,2744.0
64,381,261,84,119,56,276,158,439,2736.0,3987.0,2893.0,3815.0,2744.0
65,320,232,92,128,52,169,161,454,2748.0,3987.0,2893.0,3815.0,2744.0
66,318,230,85,121,51,293,149,451,2767.0,3987.0,2892.0,3815.0,2744.0
67,367,237,93,137,60,343,182,428,2774.0,3987.0,2892.0,3815.0,2744.0
68,350,249,97,136,64,349,181,408,2782.0,3987.0,2892.0,3815.0,2744.0
69,356,247,109,139,66,340,227,402,2796.0,3987.0,2892.0,3814.0,2743.0
70,375,260,113,155,69,342,213,372,2806.0,3987.0,2892.0,3814.0,2743.0
71,371,241,126,159,68,223,200,363,2832.0,3987.0,2891.0,3814.0,2742.0
72,347,241,130,149,66,158,185,336,2868.0,3987.0,2892.0,3815.0,2742.0
73,336,225,166,196,89,253,219,380,2927.0,3987.0,2892.0,3815.0,2742.0
74,321,264,161,195,87,272,188,355,E,r,r,o,r
75,322,283,156,185,91,281,196,418,2984.0,3987.0,2892.0,3815.0,2740.0
76,372,284,183,206,108,295,223,421,3002.0,3987.0,2892.0,3815.0,2740.0
77,342,292,184,211,109,290,243,408,3039.0,3987.0,2893.0,3815.0,2739.0
78,371,318,158,169,97,313,216,448,3066.0,3987.0,2892.0,3815.0,2739.0
79,402,282,159,169,96,355,219,486,3086.0,3987.0,2893.0,3815.0,2738.0
80,418,273,167,183,98,354,247,504,3119.0,3987.0,2893.0,3815.0,2737.0
81,452,285,142,167,83,344,229,555,3142.0,3987.0,2893.0,3815.0,2737.0
82,490,303,145,177,81,365,194,633,E,r,r,o,r
83,533,272,167,206,89,308,237,626,3154.0,3987.0,2893.0,3815.0,2737.0
84,573,278,198,229,120,268,251,726,3162.0,3987.0,2894.0,3815.0,2737.0
85,578,268,215,249,130,279,249,841,3169.0,3987.0,2893.0,3815.0,2736.0
86,525,272,237,277,138,309,289,840,3182.0,3987.0,2893.0,3815.0,2736.0
87,537,300,285,322,163,290,293,824,3192.0,3987.0,2894.0,3815.0,2735.0
88,531,325,342,362,174,259,284,869,3198.0,3987.0,2893.0,3815.0,2735.0
89,524,379,332,361,166,246,292,851,3203.0,3986.0,2894.0,3814.0,2735.0
90,520,383,335,354,160,226,281,714,3208.0,3986.0,2894.0,3815.0,2735.0
91,527,426,355,391,195,307,271,787,3215.0,3986.0,2894.0,3814.0,2735.0
92,529,409,342,378,192,360,329,778,3218.0,3986.0,2894.0,3814.0,2735.0
93,520,409,291,352,191,398,340,712,E,r,r,o,r
94,478,364,307,353,194,394,321,689,3224.0,3985.0,2894.0,3814.0,2735.0
95,567,356,296,340,195,394,310,730,3226.0,3985.0,2894.0,3814.0,2735.0
96,562,289,250,266,153,381,320,650,3232.0,3984.0,2894.0,3814.0,2735.0
97,534,264,218,232,134,326,282,677,3233.0,3984.0,2894.0,3814.0,2736.0
98,550,240,198,184,112,275,246,676,E,r,r,o,r
99,552,231,176,171,96,278,236,636,3235.0,3984.0,2894.0,3814.0,2736.0
100,480,262,174,180,91,306,269,573,3236.0,3984.0,2894.0,3814.0,2736.0
101,467,288,171,190,91,243,226,577,3236.0,3984.0,2894.0,3814.0,2736.0
102,475,343,161,174,83,233,201,519,3237.0,3984.0,2894.0,3814.0,2736.0
103,533,333,164,188,86,242,205,529,3238.0,3984.0,2894.0,3814.0,2736.0
104,551,320,153,190,85,241,206,482,3240.0,3984.0,2894.0,3814.0,2735.0
105,522,302,139,172,83,238,206,486,3242.0,3984.0,2893.0,3814.0,2736.0
106,542,277,138,159,87,281,204,425,3243.0,3984.0,2893.0,3814.0,2735.0
107,560,211,149,196,98,287,200,440,3244.0,3984.0,2893.0,3814.0,2736.0
108,457,192,140,185,91,286,201,384,3244.0,3984.0,2893.0,3814.0,2736.0
109,471,242,119,158,87,284,198,473,3243.0,3985.0,2893.0,3814.0,2736.0
110,560,236,120,160,90,301,167,458,E,r,r,o,r
111,561,236,124,161,82,238,155,440,3242.0,3984.0,2893.0,3814.0,2735.0
112,582,244,139,163,102,281,188,482,3240.0,3984.0,2893.0,3814.0,2736.0
113,591,248,135,190,103,279,212,521,3239.0,3984.0,2893.0,3814.0,2736.0
114,551,201,170,211,111,323,203,455,3239.0,3984.0,2894.0,3814.0,2736.0
115,465,200,181,228,117,290,198,504,3240.0,3984.0,2894.0,3814.0,2736.0
116,474,197,176,232,118,287,217,520,3240.0,3984.0,2894.0,3814.0,2737.0
117,402,191,162,201,96,281,214,454,3239.0,3985.0,2893.0,3814.0,2736.0
118,427,193,165,175,100,276,183,412,3239.0,3984.0,2893.0,3814.0,2737.0
119,442,212,131,147,86,219,181,415,3239.0,3984.0,2893.0,3814.0,2736.0
120,455,229,119,130,71,268,171,386,3239.0,3984.0,2893.0,3814.0,2736.0
121,410,225,139,137,78,266,158,386,3239.0,3984.0,2893.0,3814.0,2736.0
122,406,202,126,136,75,249,156,400,3238.0,3984.0,2893.0,3814.0,2736.0
123,356,196,122,128,65,245,151,391,3236.0,3984.0,2893.0,3814.0,2736.0
124,326,175,122,135,65,243,160,360,3236.0,3984.0,2893.0,3814.0,2736.0
125,441,198,122,119,61,170,161,323,3235.0,3984.0,2893.0,3814.0,2736.0
126,444,214,158,172,79,234,169,312,3236.0,3984.0,2893.0,3814.0,2737.0
127,472,241,177,183,91,260,159,330,3236.0,3984.0,2893.0,3814.0,2737.0
128,523,244,179,192,99,272,163,390,3236.0,3984.0,2893.0,3814.0,2737.0
129,606,252,189,192,103,275,168,392,3237.0,3985.0,2893.0,3814.0,2737.0
130,522,216,200,206,110,276,183,388,3237.0,3984.0,2893.0,3814.0,2737.0
131,538,227,159,160,99,292,174,493,3237.0,3984.0,2893.0,3814.0,2737.0
132,511,206,158,176,98,263,168,468,3238.0,3984.0,2893.0,3814.0,2737.0
133,477,199,162,182,96,261,179,509,3238.0,3984.0,2893.0,3814.0,2737.0
134,414,188,165,184,93,259,179,526,3238.0,3984.0,2893.0,3814.0,2737.0
135,451,212,150,179,87,268,204,527,3238.0,3984.0,2893.0,3814.0,2737.0
136,439,193,154,184,81,273,229,483,3238.0,3984.0,2893.0,3814.0,2737.0
137,466,193,140,154,66,259,219,478,3238.0,3984.0,2893.0,3814.0,2738.0
138,476,204,148,158,72,263,256,400,3238.0,3984.0,2893.0,3814.0,2738.0
139,458,199,128,164,65,261,266,412,3238.0,3985.0,2893.0,3814.0,2738.0
140,411,174,142,168,67,315,234,424,3237.0,3984.0,2893.0,3814.0,2737.0
141,406,169,135,158,67,250,208,360,3237.0,3984.0,2893.0,3814.0,2738.0
142,366,239,139,172,77,268,212,402,3236.0,3985.0,2893.0,3814.0,2738.0
143,321,233,125,163,72,278,160,390,3236.0,3984.0,2893.0,3813.0,2737.0
144,324,241,127,157,83,336,145,381,3236.0,3984.0,2893.0,3814.0,2737.0
145,370,237,109,149,79,279,143,371,3236.0,3984.0,2893.0,3814.0,2738.0
146,399,244,110,150,78,278,141,378,3236.0,3984.0,2893.0,3813.0,2738.0
147,428,243,101,138,69,263,180,340,3235.0,3984.0,2893.0,3814.0,2737.0
148,507,245,93,137,63,243,178,333,3235.0,3984.0,2893.0,3814.0,2738.0
149,497,236,93,129,52,243,174,291,3234.0,3984.0,2893.0,3814.0,2738.0
