,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
117,52,90,74,22,31,26,81,96,2457.0,3912.0,2749.0,3801.0,2652.0
118,55,96,79,22,30,27,68,100,2457.0,3912.0,2749.0,3801.0,2652.0
119,50,100,80,20,30,29,65,89,2457.0,3912.0,2749.0,3801.0,2652.0
120,45,95,79,22,27,29,60,85,2457.0,3912.0,2749.0,3801.0,2651.0
121,47,85,81,25,28,32,68,136,2457.0,3912.0,2749.0,3801.0,2652.0
122,50,69,67,26,25,29,78,143,2457.0,3912.0,2749.0,3801.0,2652.0
123,52,69,61,25,24,28,81,141,2458.0,3912.0,2749.0,3801.0,2651.0
124,54,65,60,28,24,28,82,148,2458.0,3912.0,2749.0,3801.0,2652.0
125,52,68,55,27,22,27,88,148,2458.0,3912.0,2749.0,3800.0,2652.0
126,48,70,77,24,25,26,80,127,2458.0,3912.0,2749.0,3800.0,2652.0
127,44,67,74,24,24,27,68,128,2458.0,3912.0,2749.0,3800.0,2652.0
128,44,78,80,24,25,24,71,142,2457.0,3912.0,2749.0,3800.0,2652.0
129,45,86,83,24,25,24,73,141,2457.0,3912.0,2750.0,3800.0,2652.0
130,51,87,86,26,28,23,66,140,2457.0,3912.0,2749.0,3800.0,2652.0
131,51,88,63,26,26,23,73,128,2457.0,3912.0,2749.0,3800.0,2652.0
132,49,85,60,26,27,27,78,126,2457.0,3912.0,2748.0,3800.0,2651.0
133,46,69,51,24,30,31,74,116,2457.0,3912.0,2748.0,3800.0,2651.0
134,51,54,40,22,31,33,91,120,2457.0,3912.0,2747.0,3800.0,2652.0
135,47,45,32,19,29,35,91,121,E,r,r,o,r
136,44,69,46,21,30,34,80,110,2458.0,3912.0,2746.0,3799.0,2652.0
137,47,74,71,27,34,31,83,98,2457.0,3912.0,2747.0,3799.0,2652.0
138,53,78,75,30,34,36,90,109,E,r,r,o,r
139,49,82,77,31,33,34,86,101,2458.0,3912.0,2746.0,3798.0,2653.0
140,48,82,78,31,34,32,88,97,2458.0,3913.0,2746.0,3799.0,2652.0
141,51,56,69,29,34,34,92,108,2457.0,3912.0,2747.0,3799.0,2652.0
142,52,58,45,25,32,36,93,123,2457.0,3912.0,2747.0,3799.0,2653.0
143,49,61,43,23,28,31,94,114,2457.0,3912.0,2747.0,3799.0,2652.0
144,48,61,41,22,26,30,83,113,2457.0,3912.0,2747.0,3799.0,2652.0
145,52,62,44,21,25,29,87,123,2456.0,3912.0,2746.0,3799.0,2653.0
146,51,62,43,21,23,26,101,132,2457.0,3912.0,2746.0,3799.0,2653.0
147,58,61,41,19,21,26,101,131,2456.0,3912.0,2746.0,3799.0,2652.0
148,56,58,40,18,22,23,92,124,2456.0,3912.0,2746.0,3799.0,2653.0
149,59,65,39,16,22,22,91,124,2457.0,3912.0,2746.0,3799.0,2652.0
